eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
1385,S0011-52582024000200204,"A História do Seguro-Desemprego no Brasil: Regras, Dinâmicas do Mercado de Trabalho e Proteção Social","The History of The Brazilian Unemployment Insurance: Rules, Labor Market Dynamics, and Social Protection",Vitor Matheus Oliveira de Menezes,2024,1678-4588,Dados,10.1590/DADOS.2024.67.2.317,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1385_S0011-52582024000200204.md,3c88bdeba51ff37b8a877d4b0ca342b028c1528fd9810dc3917e04ca377b6536,03c0bd360bc1de698dc0d463b1add2722aa918fd8157c17264ade48ae8aeab8b,TRUE,TRUE,65434,10325,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/DBnQsLXHNxfMHymFYT3TvTc/?lang=pt,2026-06-04T00:08:10Z,1203,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1386,S0011-52582024000200205,Livrarias Negras no Sudeste Brasileiro (1972-2018),Black Bookstores in Southeast Brazil (1972-2018),Mário Augusto Medeiros da Silva,2024,0011-5258,Dados,10.1590/DADOS.2024.67.2.319,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1386_S0011-52582024000200205.md,34eb6b8200082dee518612bf8cf267cbe2d17643ff53da68f46104d4c7a335af,77adb8954f61d5f723fbe60d2142675a34e696a2ada020dc492e4e7db546d38e,TRUE,TRUE,73005,11924,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/RdZJYXTMkKFHjNcbSPjyVth/?lang=pt,2026-06-04T00:08:10Z,981,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1387,S0011-52582024000200206,As Disputas entre Ortodoxos e Heterodoxos: O que é (e o que não é) Economia,The Disputes between Orthodox and Heterodox: What is (and what is not) Economics,Francisco Marques,2024,1678-4588,Dados,10.1590/DADOS.2024.67.2.318,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1387_S0011-52582024000200206.md,69e8c4a51215c6fcaa4a59bcdd567303c0c2bcf2c11761634dce64ce48607e73,c636aee8c20f0f20303574fbd141d5cf935c72fd735df818e9d7b8c16cde8d57,TRUE,TRUE,68084,10575,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/wydvF939TQ9Tnvk8BT4PGQs/?lang=pt,2026-06-04T00:08:10Z,978,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1388,S0011-52582024000200207,Candidaturas Coletivas: Uma Nova Forma de Interação entre Movimentos Sociais e Partidos Políticos,Collective Candidacies: A New Form of Interaction between Social Movements and Political Parties,Débora Cristina Rezende de Almeida,2024,1678-4588,Dados,10.1590/DADOS.2024.67.2.320,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1388_S0011-52582024000200207.md,f7f5be57e8c54a7e1049966b7fd75934075685e663c74c7b6c905ae9e8ab75a0,c7c2c7ea36cc4868c1436cc9cbf70e9ed244671a52f4e3b6002a2c6cb25b68df,TRUE,TRUE,64309,9663,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/9VsssQPNdJWBz7jKgxcTtLm/?lang=pt,2026-06-04T00:08:11Z,1147,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1389,S0011-52582024000300200,"Intelectuais Gramscianos, Tradução e Política em &#8220;Pasado y Presente&#8221; e &#8220;Presença&#8221;","Gramscian Intellectuals, Translation and Politics in &#8220;Pasado y Presente&#8221; and &#8220;Presença&#8221;",Camila Góes,2024,1678-4588,Dados,10.1590/DADOS.2024.67.3.325,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1389_S0011-52582024000300200.md,9590e0b0a90fba5288da533ca1cc98bbcefdf02749f28347180997e95e5607a9,d6d8dc9ad47b6e3a3be1a6946f3fa178b12b6bbabbc881dbe14e1d11a825876a,TRUE,TRUE,90579,13796,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/ShmtscSqmkvNkwFX7DTJ3cp/?lang=pt,2026-06-04T00:08:11Z,992,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1390,S0011-52582024000300201,"A Crítica de Guerreiro Ramos à Escola de Chicago: Assimilação, Aculturação e Racismo","Guerreiro Ramos&#8217; Critique of Chicago School: Assimilation, Acculturation and Racism",Alan Caldas; Nikolas Pallisser Silva,2024,1678-4588,Dados,10.1590/DADOS.2024.67.3.322,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1390_S0011-52582024000300201.md,41c3d1ffb4ded5b972e1365377e44a81f0014386fedf14ff99e01388df371f55,55ecb0fe2b32ba07316137630e3c4755374f69f4de16c5ea5dd93d75a615072b,TRUE,TRUE,54285,8334,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/H9XkxLBJZF58xHFw4tS5J5S/?lang=pt,2026-06-04T00:08:12Z,1312,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1391,S0011-52582024000300202,A Disputa Pública em Torno da Definição de um Marco Legal para Regularização Fundiária,The Public Dispute around the Definition of a Legal Framework for Land Regularization,Camila Penna de Castro,2024,1678-4588,Dados,10.1590/DADOS.2024.67.3.327,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1391_S0011-52582024000300202.md,dc306c750a7f680a5a84080bafc7eb80259f50345d6563d921c6fc199e67c7d2,fbd82255cc9446448723b4eec6ddbb33faf5292ff68341a1c48a0a261b70a04b,TRUE,TRUE,64567,10108,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/4ShRdfkdcCBxLL75spR7Mnc/?lang=pt,2026-06-04T00:08:12Z,1313,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1392,S0011-52582024000300203,O que é Liberalismo? Um Estudo de Método Misto sobre Ideologia e Representação nos Sistemas de Partidos Latino-Americanos.,What is Liberalism? A Mixed-Method Study of Ideology and Representation in Latin American Party Systems,João V. Guedes-Neto,2024,1678-4588,Dados,10.1590/DADOS.2024.67.3.324,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1392_S0011-52582024000300203.md,29f903b44a188c9e71fc77e82a695c334b355e2c9b29c8b0203be5a1920367ee,d776a378fe6650c20d3a16fa7cc98f55feaadf54eb13cfb45419016a71822414,TRUE,TRUE,61737,9461,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/YP6kKWLw4M88C3TMsjKWLCG/?lang=en,2026-06-04T00:08:13Z,1220,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1393,S0011-52582024000300204,Gênero e Classe. A Interseção das Condições Familiares de Mulheres Migradas na Espanha durante a Grande Recessão,Gender and Class. The Intersection of the Family Conditions of Migrant Women in Spain during the Last Great Recession,Tania Paniagua de la Iglesia,2024,1678-4588,Dados,10.1590/DADOS.2024.67.3.321,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1393_S0011-52582024000300204.md,bf91ca7e9ffa92771d7348c68fa6a0eb0df667abce15a22896ad686889036b0e,d9ad79c2b0107c3eb137246211b2a18919f50dd76ff79bc8947e7e954031530f,TRUE,TRUE,58029,9004,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/xKptdmz8cwm549qrpjYMKNG/?lang=es,2026-06-04T00:08:13Z,1014,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1394,S0011-52582024000300205,Radiografia das Políticas de Ação Afirmativa na Pós-Graduação das Universidades Federais,An X-ray of Affirmative Action Policies in Graduate Education at Federal Universities in Brazil,Joaze Bernardino-Costa; Antonádia Borges; Maria Aparecida Chagas Ferreira; Gabriella da Conceição e Carlos,2024,1678-4588,Dados,10.1590/DADOS.2024.67.3.323,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1394_S0011-52582024000300205.md,ef295310253c633321d8f30b9e76741df74e571b1a1840377ddd221e07ebfce5,2852aac99b864abd18b1c8a09d08f533b397ce87bae4236bb90dd4effd7c90ec,TRUE,TRUE,66191,10182,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/WCMW3c9DtK5TLPHPCDxvZkN/?lang=pt,2026-06-04T00:08:14Z,994,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1395,S0011-52582024000300206,Gigante com Pés de Barro: O Trabalho Rural como Elo Frágil do Agronegócio em Tempos de Reformas Trabalhistas,The Giant with Feet of Clay: Rural Work as a Weak Link in Agribusiness in Times of Labor Reform,Everton Lazzaretti Picolotto,2024,1678-4588,Dados,10.1590/DADOS.2024.67.3.326,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1395_S0011-52582024000300206.md,2aa0700a3d93aa194aa20b01ef5a009b5eaf8ba7ce7bdd9378849e0c32a20646,60a897711bba401aeb2b41982ffcd60edce47aad439e8439103b9efca462fee2,TRUE,TRUE,70441,10873,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/nC6Yv3s4XjTgm3fcDYzqJnq/?lang=pt,2026-06-04T00:08:14Z,995,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1396,S0011-52582024000300207,Posicionamento Subjetivo e Condição Socioeconômica na América Latina (2006-2020): Uma Abordagem a partir da Análise Multinível,Subjective Positioning and Socioeconomic Status in Latin America (2006-2020): A Multilevel Analysis Approach,Idelfonso Marqués Perales; José Rodríguez de la Fuente,2024,0011-5258,Dados,10.1590/DADOS.2024.67.3.332,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1396_S0011-52582024000300207.md,30c7e9dc63dd4e94541284d17e784762b5fb9bd076b2fc0fbc6c9b30e089be75,99a7f28e445382d3c6f9d581f00e29df5d5d76db191ef9701c263ea283c38518,TRUE,TRUE,54131,8310,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/Y6QfV8gFHz3Wj3TLGcmTh3k/?lang=es,2026-06-04T00:08:14Z,1111,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1397,S0011-52582024000300208,O que Pensa o Brasileiro sobre a Federação? Centralização e Crise de Confiança pós-2013,What do Brazilians Think about the Federation? Post-2013 Centralization and Trust Crisis,Diogo Ferrari; Rogerio Schlegel; Marta Arretche,2024,1678-4588,Dados,10.1590/DADOS.2024.67.3.333,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1397_S0011-52582024000300208.md,624e8be8acf20473ddf3b9261c897ccd17b79a757d206715739865e7e53f9390,70289fa1280e43a6cbb04785113dcd04b787d18f92729f927aee2d89780a9cd3,TRUE,TRUE,47895,7289,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/Chs7Z7ccLdgSPzNcYjrqbBg/?lang=pt,2026-06-04T00:08:14Z,1224,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1398,S0011-52582024000300209,Sentidos do Partidarismo: Construindo uma Tipologia Multidimensional de Eleitores,Senses of Partisanship: Building a Multidimensional Typology of Voters,Renan da Silva Rodrigues Almeida; Carlos Augusto Mello Machado,2024,0011-5258,Dados,10.1590/DADOS.2024.67.3.328,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1398_S0011-52582024000300209.md,4f36979ea563622bc931ead9e81fb4b887d7bb9587f83f6f4b1a9256df300923,3740fb72ed1e65c7cc592f502deb146dafec7c94cd3cba5e3f12f6c9105adbce,TRUE,TRUE,56584,8701,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/ky4ZkDxPwKjW9vkvBwGZ5dr/?lang=pt,2026-06-04T00:08:15Z,943,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1399,S0011-52582024000400200,"Controlando o Protesto: Repertório, Estratégias e Aprendizagem no Policiamento do Ciclo de Protestos de 2013-2014","Controlling Protest: Repertoire, Strategies, and Lessons from Policing the 2013-2014 Protests Cycle",Eduardo Georjão Fernandes; Marcelo Kunrath Silva,2024,1678-4588,Dados,10.1590/DADOS.2024.67.4.334,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1399_S0011-52582024000400200.md,48ff584e90bf7ee1354769b72bd0962a19b86b3ef0d272c55d561a2f2194c43d,883eb4aaf2aec9bc7ae9d909de40950aee79d3d0755e1b13bdfa26a3e8bdb018,TRUE,TRUE,56531,8565,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/5HwL9gTxzpZRwky7LHzSPgk/?lang=pt,2026-06-04T00:08:15Z,1016,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
