eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
4688,S0104-44782023000100500,Voto eletrônico remoto (i-voto) e a pandemia de COVID-19: uma proposta de política pública,Remote Electronic voting (e-vote) and the covid-19 pandemic: a public policy proposal,Adrián Albala; André Borges; Lucio Rennó,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E014,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4688_S0104-44782023000100500.md,2788264834044283659352fd52bdbfb46f58236e0a7dfe65cbac091e421897c3,dc88aa56ec509b62595808a964f29da588230ca3ddef9c62383bd76f2520b054,TRUE,TRUE,48190,7515,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/YxPCSVFBpVCrkr7RFGn6DDC/?lang=pt,2026-06-04T00:43:13Z,2086,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4689,S0104-44782023000100501,Procurar a polícia e confiança na instituição: Um teste da perspectiva procedimental em São Paulo,Calling the police and institutional trust: the procedural perspective in São Paulo,José Teles; Frederico Castelo Branco Teixeira,2023,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732331E021,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4689_S0104-44782023000100501.md,7e1b1820319e5b5b48dea1e6c762dd1d699a9a084d14655332515d3078bcbaf9,e3ea606b6caeeb533fb8a69578e4d4bea86f2e20aabce39cc748a816f4d696ad,TRUE,TRUE,42567,6479,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/brnskSfsNpgy7byj5v789sk/?lang=pt,2026-06-04T00:43:14Z,2364,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4690,S0104-44782023000100502,Dissuasão criminal incompetente e insegurança social: gastos públicos e determinantes estruturais dos homicídios,Incompetent criminal deterrence and social insecurity: public spending and structural determinants of homicides,Matheus Boni Bittencourt; Alex Niche Teixeira,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4690_S0104-44782023000100502.md,2f6238d2d4270a30adfb9489d5ce0ed6d230c8d4d41497735eccc7de61a423a7,c58db694d07c46610902a5b990342829063b051d45d723989659f3571a7d1d29,TRUE,TRUE,60074,8843,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/drLZn6fMyQpN5FhzF3SsKDQ/?lang=pt,2026-06-04T00:43:14Z,2140,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4691,S0104-44782024000100200,Entre conselhos e conferências: as arenas deliberativas sobre direitos humanos em Minas Gerais,Between councils and conferences: deliberative arenas on human rights in Minas Gerais,Eduardo Moreira da Silva; Antonio Carlos Andrade Ribeiro; Regiane Lucas de Oliveira Garcêz,2024,0104-4478,Revista de Sociologia e Política,10.1590/167898732432E005,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4691_S0104-44782024000100200.md,71314cb9972660bdb6eab0463d9639a04df984c5061b90246a7087b1012b902b,68278e85e07cb654def70f621fbe5cdfa5cbb38a5e13abee9ed27f62b65375b0,TRUE,TRUE,46524,7142,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/C4WK7JmTHGSnNyPpN3SY8NF/?lang=en,2026-06-04T00:43:14Z,1908,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4692,S0104-44782024000100201,Os efeitos da proibição das coligações proporcionais no comportamento dos atores,Effects of prohibition of coalitions in proportional elections on party and candidate behavior,Bruno Marques Schaefer; Silvana Krause; Wagner Pralon Mancuso,2024,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732432E002,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4692_S0104-44782024000100201.md,da059aeeef5dacb25e9d480b5fdb7fec7fb2addff0620108b0c9f9e8fb4832ef,43e3831ef64d2b9340149e8a059ce414264c6cbd2783db2e5ec065a8deca8da7,TRUE,TRUE,47688,7590,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/nxqdDmcxYJ46QRcnvz434ws/?lang=pt,2026-06-04T00:43:15Z,1982,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4693,S0104-44782024000100202,&#8216;Mãos amigas&#8217;: comunidades intencionais e desenvolvimento de capital social. Dados de Portugal,Helping hands: intentional communities and social capital development. Evidence from Portugal,Tiago Conceição; Luís F. Mota; Maria Luís Pinto,2024,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732432E001,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4693_S0104-44782024000100202.md,e4f0e68b20bdd18efc5088fd9c178b95787b9c8c21954c042df09535a54ed42c,6f65d60c589da5fe6427056ff1cb07c7fe207a9b4b44ed18cf74fcf2e9825ac6,TRUE,TRUE,50224,7880,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/C8rTVcPfbm3NYjXVZyCR3yF/?lang=en,2026-06-04T00:43:15Z,2379,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4694,S0104-44782024000100203,ChatGPT e outras IAs transformarão a pesquisa científica: reflexões sobre seus usos,ChatGPT and other artificial intelligences will transform scientific research: reflections on their uses,Rafael Cardoso Sampaio; Maria Alejandra Nicolás; Tainá Aguiar Junquilho; Luiz Rogério Lopes Silva; Christiana Soares de Freitas; Márcio Telles; João Senna Teixeira; Fernanda da Escóssia; Luiza Carolina dos Santos,2024,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732432E008,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4694_S0104-44782024000100203.md,baa5393e858d1ded82662a1089c7d5a66798aa2bdae06966d08c39ff83717084,ee35041af5ec02d16d8f71aeed59e9f03037d2751eb1bf8cc748818c6b839831,TRUE,TRUE,52109,7913,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/rfSfWXpWqJWgrbRktcpXq9v/?lang=pt,2026-06-04T00:43:16Z,1022,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4695,S0104-44782024000100205,Quem controla os controladores no sistema de justiça? A composição dos Conselhos Nacionais da Justiça e do Ministério Público,Who oversees the overseers in the justice system? The member composition of the National Councils of Justice and the Public Prosecutor's Office,Rafael Rodrigues Viegas; Maria Rita Loureiro; Fernando Luiz Abrucio; Marco Antonio Carvalho Teixeira; Silvia Avelina Arias Mongelós,2024,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732432E007,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4695_S0104-44782024000100205.md,c9f71f77d071c3520dc584e0545488ab10442cc3f02d8ebe3e755ad661971eab,9c35a2b8d2820cb04cf2bcdb184d1f662d3e6205e9da8b95c3f8534b3105df47,TRUE,TRUE,45398,6959,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/34kGbDWhdt7nPbGHZrJsBLy/?lang=pt,2026-06-04T00:43:17Z,1262,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4696,S0104-44782024000100206,Um lugar fora das ideias: a área de Políticas Públicas no Brasil,Ideas out of place: Public Policy studies in Brazil,André Marenco; Marília Bruxel; Lidia Ten Cate,2024,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732432E003,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4696_S0104-44782024000100206.md,d30fd983d77dd182d3b97f6f8bf8dd7175b55517eedd550262755201a696e353,f7ee0db903f324b6f6f83c8a02090b10b3e8e0e3f46afd002b599122dc820583,TRUE,TRUE,38914,5706,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/5FwSydTM4drmDrQ7WQdTHVc/?lang=pt,2026-06-04T00:43:17Z,1564,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4697,S0104-44782024000100207,Descentralização fiscal brasileira: as prioridades orçamentárias sob a perspectiva de agenda-setting,Brazilian fiscal decentralization: budget priorities from an agenda-setting perspective,Gabriel Santana Machado; Felipe Gonçalves Brasil; Ursula Dias Peres,2024,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732432E010,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4697_S0104-44782024000100207.md,e493ed695f6368eda57b7cd30af06ffb7a45dfb4ce00499b3b903a7fd10fb473,7e415cc7ae0cba4e2ab38d16eb55ef867ea8eba193326ee114feab07ee94f858,TRUE,TRUE,52375,7995,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/sYGxVs76H4mLGb6y37d38VM/?lang=pt,2026-06-04T00:43:17Z,1718,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4698,S0104-44782024000100208,Ideologia econômica e conflito político no Conselho Monetário Nacional,Economic ideology and political conflict in the National Monetary Council,Mateus C.M. de Albuquerque; Renato Perissinotto,2024,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732432E013,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4698_S0104-44782024000100208.md,90a2444450acf6e31938fe1d1a7c6d4bf88dff0289f1b32ff45f63d66f2aa64f,0d8b9499e9a1f8510c9d9003887fda4cff2f834b7223da8e144696b5256909d1,TRUE,TRUE,45678,7085,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/mrVmtTFh4s8XpnBvP55hhkF/?lang=pt,2026-06-04T00:43:17Z,1846,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4699,S0104-44782024000100209,Direita e esquerda explicam as escolhas de políticas públicas para a educação superior no Brasil?,Does Left- and Right-wing cleavage explain the choices of public policies for higher education in Brazil?,Sandra Gomes,2024,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732432E012,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4699_S0104-44782024000100209.md,dd5906a4d09844331df0747e9897e01c80e6cd07d292ee10c6fb2126b62bf8ae,910fd4cb744dca25093997f5c30fee38499d3e6884148ac1e779610139973a19,TRUE,TRUE,53888,8520,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/tjkKBM4kwWtx5MMrrhx4NkF/?lang=pt,2026-06-04T00:43:19Z,2281,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4700,S0104-44782024000100210,Como medir ideologia partidária?,How to measure party ideology?,Bruno Bolognesi,2024,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732432E016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4700_S0104-44782024000100210.md,3f0b157f97798cc39fbc09afa2c1bfa1e42a46788d7dc26cdb3c8537f360c2d4,611f6da2e4b407efdd51ac22c88eb89c9b8188536a12c4e5008c964a3bc8b14e,TRUE,TRUE,64583,9871,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/xWg9PnvvVs69M5f8wBYMyTg/?lang=pt,2026-06-04T00:43:19Z,1993,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
