eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
689,S0102-85292020000100103,História e Engajamento no Trabalho de Bezerra de Menezes,History and Engagement in the Work of Bezerra de Menezes,Marcelo Alves de Paula Lima,2020,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019420100005,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/689_S0102-85292020000100103.md,da7c6763bbcea0e8eef02b68ded99d1c63a2b7682574572109007f3120565e29,47883f13cefd603364dedc488510e47c02cbc1ef9ea65f6f38f782a078c47e4e,TRUE,TRUE,58027,9232,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/Zq7YCtmx5dGD4CXd9KHKXrk/?lang=en,2026-06-04T00:35:21Z,677,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
690,S0102-85292020000100125,"Promessas Ambivalentes&#8212;Reproduções do Sujeito: Um Fórum sobre os Espectros de Marx de Jacques Derrida depois de 25 anos, Parte IV","Ambivalent Promises&#8212;Reproductions of the Subject: A Forum on Jacques Derrida&#8217;s Specters of Marx after 25 Years, Part IV",Thomas Clément Mercier; Paulo Chamon,2020,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019420100006,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/690_S0102-85292020000100125.md,5ca166e9d1aaff87cdbc1b88e5e98711d73cf249a10dda3f469b2c7d84772c75,a3982ba07be36b3682939c5f2db936e19b021d8edd4337a607e18e4f6214bbf0,TRUE,TRUE,62668,10036,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/h7gwqQD6P9CBrFTYfR6G6Vw/?lang=en,2026-06-04T00:35:21Z,1453,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
691,S0102-85292020000100149,"Espectros da Colonialidade: Um Fórum sobre os Espectros de Marx de Jacques Derrida depois de 25 anos, Parte V","Specters of Colonialidade: A Forum on Jacques Derrida&#8217;s Specters of Marx after 25 Years, Part V",Carla Rodrigues; Rafael Haddock-Lobo; Marcelo José Derzi Moraes,2020,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019420100007,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/691_S0102-85292020000100149.md,9bf242fb5b29f0842bcd2d258a2842d7b08ae6c00f55f20e05bb0e2ef3786a53,8dcee9b9406f2cc188415735cfd8c07f6e50f493a436cda17566264cd7f499ac,TRUE,TRUE,54904,9167,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/9P3pqF8TRHJScrByRBJYpWH/?lang=en,2026-06-04T00:35:22Z,1733,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
692,S0102-85292020000100173,"Desvios e Divergências da Letra e do Espírito: Um Fórum sobre os Espectros de Marx de Jacques Derrida depois de 25 anos, Parte VI","Detours and Deviations of Letter and Spirit: A Forum on Jacques Derrida&#8217;s Specters of Marx after 25 Years, Part VI",Jean Tible; Dirce Eleonora Nigro Solis; Michael J. Shapiro,2020,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019420100008,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/692_S0102-85292020000100173.md,3ed38422780e7ff66f0de73dee897d2b34a18237c78f4afedcaaf148ee0afca1,045f5a97a10e9846a766b0a755fafc4678f5d8d210444f1c6c096768dda7b707,TRUE,TRUE,61223,9828,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/p88yNnFsPK8RQ3Xc8MFksdH/?lang=en,2026-06-04T00:35:22Z,1678,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
693,S0102-85292020000200217,Paz Forjada pela Guerra: A Declaração Universal dos Direitos Humanos 70 Anos Depois,Peace Forged by Warfare: The Universal Declaration of Human Rights 70 Years After,Thiago Rodrigues; Tadeu Maciel; João Paulo Duarte,2020,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019420200001,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/693_S0102-85292020000200217.md,ab2623356eed5cf7b4dce87f95efc7e80ec3c669827b958b4e1bbf618f2e6546,6513e053ec6d3e4411c70b3a20f8c686d20a37d68f7cb7a44405a86bd08ba03e,TRUE,TRUE,50794,7895,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/6ZCqRCh7vw9xVBLqPcyfdRb/?lang=en,2026-06-04T00:35:22Z,691,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
694,S0102-85292020000200237,"Drones, Guerra e a Desconstrução do Inimigo","Drones, Warfare and the Deconstruction of the Enemy",Cristiano Mendes; Karina Junqueira,2020,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019420200002,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/694_S0102-85292020000200237.md,c67921236a83e159c01e17df860940abc15521484fe35c1b722f804fa848cd35,d76c563e5cf9d6e2bb8f63349e039fa431f9106abc6cf114674c84c2704f12e2,TRUE,TRUE,50487,8136,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/rKCySRk5HjDrWx3XS8Td6Kn/?lang=en,2026-06-04T00:35:23Z,1157,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
695,S0102-85292020000200257,Proteção ou Ingerência? A Legitimidade das Intervenções Humanitárias Contemporâneas e o Engajamento de Poderes Não Hegemônicos,Protection or Interference? The Legitimacy of Contemporary Humanitarian Interventions and the Engagement of Nonhegemonic Powers,Daniel Campos de Carvalho; Letícia Rizzotti Lima,2020,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019420200003,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/695_S0102-85292020000200257.md,b5eaa8529fa300653165c4236f43756a549092869c1458a9d52766779eb954c4,2bca07800b6679e4dc8623828b7611c6bc97aaa567fa5b60701db00cdfc059a4,TRUE,TRUE,46856,7060,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/VZQqp7WdFKg3prXJ8pgHgXj/?lang=en,2026-06-04T00:35:23Z,705,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
696,S0102-85292020000200277,Migração Internacional e Co-ordenação Federativa no Brasil: Estudos de Caso de São Paulo e Porto Alegre entre 2013 e 2016,International Migration and Federative Co-ordination in Brazil: São Paulo and Porto Alegre Case Studies between 2013 and 2016,Guilherme Arosa Prol Otero; Gabriela Spanghero Lotta,2020,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019420200004,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/696_S0102-85292020000200277.md,64deb2248f27ceb90bf6567ae0ab0df7cc764804a9685ba1f27effe6bc3c5c53,96b234882748beeac2281472fb4b913f28df1bc2b0935506c4885241ebe508f6,TRUE,TRUE,58109,8690,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/KYYPywwpkFZwqY65fFDwXNx/?lang=en,2026-06-04T00:35:24Z,1160,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
697,S0102-85292020000200303,Analisando a Assimetria na Cooperação Internacional Descentralizada: O Caso das Relações Subnacionais Brasil/Europa,Analysing the Asymmetry in Decentralised International Co-operation: The Case of Brazil/Europe Sub-national Relations,Liliana Ramalho Froio; Marcelo de Almeida Medeiros,2020,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019420200005,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/697_S0102-85292020000200303.md,766fe65b5da1052549ce78dbf0a28e3a6e2b79dd5022415be998228681436fa3,7a1059081043ee88c4080e61e61b7bdd9b79f810e72ca79e1e0810e305c39cc3,TRUE,TRUE,55747,8275,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/jtMMbvWWXBXcNZLSzjK75bm/?lang=en,2026-06-04T00:35:24Z,901,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
698,S0102-85292020000300515,"&#8216;Paz com o rosto de uma mulher&#8217;: Mulheres, Redes Sociais e o Processo de Paz na Colômbia","&#8216;Peace with a Woman&#8217;s Face&#8217;: Women, Social Media and the Colombian Peace Process",Alexis Henshaw,2020,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019420300001,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/698_S0102-85292020000300515.md,58aed02b08da40954f891f23d52d6d211d29036e057888e95e497a0e7c078dd3,1daf22416717bc975d67044ebddebc8e370429ae5a8c076654b640c115a685d0,TRUE,TRUE,46304,7399,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/Rwrp4wKw6rgQhXbNZLvKxMx/?lang=en,2026-06-04T00:35:24Z,1092,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
699,S0102-85292020000300539,"A Securitização da Tríplice Fronteira entre Argentina, Brasil e Paraguai","The Securitization of the Tri-Border Area between Argentina, Brazil and Paraguay",Isabelle Christine Somma de Castro,2020,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019420300002,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/699_S0102-85292020000300539.md,2c999671502a5ab641f0c98affe7d1449bc94ccc640f3abee92c90564c53f0eb,c9a8f9c2e6a470d57473d1cabb99cc15fe4aa12ba027713615500bf4a0ef0c93,TRUE,TRUE,47710,7702,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/BLDz48zxwJmtZVKWLbN7J3v/?lang=en,2026-06-04T00:35:24Z,739,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
