eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
2575,S0103-33522012000300010,"Fabiana Luci de Oliveira - Justiça, profissionalismo e política: o STF e o controle da constitucionalidade das leis no Brasil","Fabiana Luci de Oliveira - Justiça, profissionalismo e política: o STF e o controle da constitucionalidade das leis no Brasil",Maria Tereza Aina Sadek,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2575_S0103-33522012000300010.md,9d3ae2d5c480f7168a009ead88c238423a5f99424fc6c0072a78d499fa193c4a,729f37b0787a3fb87d5b2c2721875e8c04c48b1eda956c71fa0e9009327b1cc4,TRUE,TRUE,6213,922,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/Dmv8QCbBqB7TpxzCgp8PTNJ/?lang=pt,2026-06-04T00:36:42Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2576,S0103-33522013000100001,A erradicação do trabalho escravo no Brasil atual,Eradication of slave labor in today's Brazil,Maria José de Rezende; Rita de Cássia Rezende,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2576_S0103-33522013000100001.md,5d3ab059cf736dbb301a05bff1bb1d6950434f9cf2cd78ba1725bde077d21509,5520ae455f76cbfb5e6435b55fb4fad5de2e50fe8a94f8a047221b50fe93f9a1,TRUE,TRUE,64875,10026,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/T7rpmXG3dsjfdbThy9Vqrjp/?lang=pt,2026-06-04T00:36:42Z,989,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2577,S0103-33522013000100002,Democracia e economia solidária: limitações e potencialidades,Democracy and solidarity economy: limits and potentials,Pompilio Locks; Alfredo Alejandro Gugliano,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2577_S0103-33522013000100002.md,15d059fc6e85a56f76f11cc02e6b1ae9c82ba92aa5ccc6de81d5d1214ff5dcfc,c9adc38f452aa8c15f0659e9a51ea3a99a17677c3c427d5a2db9fc672e4bfcba,TRUE,TRUE,38082,5597,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/zYZbX4djdHjd6YGxmqtpLFD/?lang=pt,2026-06-04T00:36:42Z,626,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2578,S0103-33522013000100003,"Modelando a participação social: uma análise da propensão à inserção em instituições participativas, a partir de características socioeconômicas e políticas","Modeling social participation: an analysis of the propensity of individuals to get inserted in participatory processes, based upon socioeconomic and political characteristics",Alexander Cambraia N. Vaz,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2578_S0103-33522013000100003.md,031b8653ca0f74e62faf98d3957895c1b2164a3d333c3153bc1c672a3afb43e9,fa4e77680ea0157a57a4b84fee71a7e8783f1829f803c83e7e920bce1d75e4ff,TRUE,TRUE,73964,10990,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/bvgYdN7T4htqdB9qKGk4JCG/?lang=pt,2026-06-04T00:36:43Z,1648,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2579,S0103-33522013000100004,A rede de solução de problemas do peronismo,Peronism's problem-solving network,Javier Auyero,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2579_S0103-33522013000100004.md,132da54c05f5c36775b87c8867bb176c6581206276a7f6fbb4c4f16b683b3285,0c797479e7d1e25cc556dc7662088b88cbf8ce41bacd470a7c48ab8f82611a63,TRUE,TRUE,90440,14436,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/DcGJjtvrL9tjMD94GGZkYTq/?lang=pt,2026-06-04T00:36:43Z,540,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2580,S0103-33522013000100005,Democracia deliberativa hoje: desafios e perspectivas,Deliberative democracy today: challenges and perspectives,Mónica Brito Vieira; Filipe Carreira da Silva,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2580_S0103-33522013000100005.md,777c5d02249896c31ea4ca02153e4538880c98a2ec738ddae1a38fd0440daf9e,d85e3b52762e258a20bf67862ebcbd79d5e46c8c95edbc5d5d2c6bc42f4b0322,TRUE,TRUE,90216,13469,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/Fr56nxtqwkF5nmq3hB6TkgP/?lang=pt,2026-06-04T00:36:44Z,1355,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2581,S0103-33522013000100006,O desempenho das mulheres nas eleições legislativas de 2010 no Rio Grande do Sul,Women performance in the legislative assembly elections of 2010 in Rio Grande do Sul,Céli Regina Jardim Pinto; Maria Lucia Moritz; Rosangela M. Schulz,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2581_S0103-33522013000100006.md,5475cc93023494e4a57c2d6d2bafda02ba149e4601dfd3c9d9765968f1bfdbd1,5645ecccb86f5c3861ed3718377c4b8228627f4a7cf130a19278700004994597,TRUE,TRUE,48112,7676,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/8YbLktXfCwGbwRBWzFZdj4h/?lang=pt,2026-06-04T00:36:44Z,830,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2582,S0103-33522013000100007,Organização e poder nos partidos brasileiros: uma análise dos estatutos,Organization and power within Brazilian political parties: an analysis of party statutes,Pedro Floriano Ribeiro,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2582_S0103-33522013000100007.md,039923423b1a1a8b84bb8c8579bbe76309ebf7ee56b63797292f01884797afd0,65cc4cade513f4579f54d28ee6bfac187ede112c159522985727af55b78a9ed6,TRUE,TRUE,72307,10832,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/CgTq4QgBgRqFDWH55PBmq3j/?lang=pt,2026-06-04T00:36:44Z,817,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2583,S0103-33522013000100008,"Além do bem e do mal: o poder em Maquiavel, Hobbes, Arendt e Foucault","Beyond good and evil: perceptions of power in Machiavelli, Hobbes, Arendt, and Foucault",Karlfriedrich Herb,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2583_S0103-33522013000100008.md,04dc1128f0751f7e2b24e2bf152229cf21586dc62e4d7b51319a3f99cf1e128a,6a7979e5f599030573982044a6d319601db9f92e98bb46e83a706955593ebc65,TRUE,TRUE,36296,5907,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/Y3vNxMvtdyVt5XdWRm8W5KS/?lang=pt,2026-06-04T00:36:45Z,855,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2584,S0103-33522013000100009,Titulares da agenda e carreiras políticas,Agenda holders and political careers,Suely Mara Vaz Guimarães de Araújo; Rafael Silveira e Silva,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2584_S0103-33522013000100009.md,ccbc9138ad930325757ed4a7db79cbda12baa39018535ea3fabdd89c7b8b2cd2,cf8b3573127f2002c7881a6e3f0aaf8f49340b5d82a3322a0ca6a66a4f9a4a5e,TRUE,TRUE,52992,8050,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/CSLN9Wqn3VbWbYT8gTBMX7C/?lang=pt,2026-06-04T00:36:45Z,715,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2585,S0103-33522013000200001,Administrando o debate público: O Globo e a controvérsia em torno das cotas raciais,Managing the public debate: O Globo newspaper and the affirmative action controversy,Luiz Augusto Campos; João Feres Júnior; Verônica Toste Daflon,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2585_S0103-33522013000200001.md,a8bc82602eda5018e58ca572d3bf8ae051b569d019f3cd9c8b2170c613645c5d,2448b819e484abffaf2536611cf223e6d5aa32f90455dd24e89bbb47b8a5acf6,TRUE,TRUE,43594,6751,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/nkh3Bwp6rjP6RdQbPPcN66b/?lang=pt,2026-06-04T00:36:45Z,1364,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2586,S0103-33522013000200002,"Os marginais do direito estatal: a luta multidimensional do Teatro Experimental do Negro (TEN) pelo ""direito a ter direitos"", nos anos de 1944 a 1968",The marginal of state law: the Black Experimental Theater's multidimensional fight for civil and human rights (1944-1968),Renata Ovenhausen Albernaz; Ariston Azevedo,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2586_S0103-33522013000200002.md,89a999bc961bc441aac70bf8ed111f04746ad703d1e086a3c07383a65de6e270,2a63c72471ec80468ddca42c1ee6b62e882d0fd546f79c51076e9223d32dd831,TRUE,TRUE,60368,9490,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/g99qV7VZVLhTXRyrhqZnwCQ/?lang=pt,2026-06-04T00:36:45Z,1319,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2587,S0103-33522013000200003,Ações afirmativas no vestibular da UFPR entre 2005 a 2012: de política afirmativa racial a política afirmativa de gênero,Affirmative actions at the UFPR admission exam between 2005 and 2012: from racial affirmative policies to gender affirmative policies,Emerson Urizzi Cervi,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2587_S0103-33522013000200003.md,767dc49b8938d54d5a4b5947a5fa7e739edb628ab7326e4b67c3d981dd778cc9,b3b50ef75fd1f0faaf122818c7badc206897d3167f9984cd7e8243e14b8fdeab,TRUE,TRUE,46792,7746,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/scRfvVXvgJsVnF7B7v3xSyg/?lang=pt,2026-06-04T00:36:45Z,886,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2588,S0103-33522013000200004,América Latina e o giro decolonial,Decolonial turn and Latin America,Luciana Ballestrin,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2588_S0103-33522013000200004.md,6ccb4ac8c8010ad3e91984b078bf34e945a30a231873bf64e33b63a53c584695,5717061a2a843cea5f71d16ff058399841bc1757fde7a61721b1718d5bf0e921,TRUE,TRUE,50664,7583,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/DxkN3kQ3XdYYPbwwXH55jhv/?lang=pt,2026-06-04T00:36:46Z,879,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2589,S0103-33522013000200005,Silenciosa conveniência: mulheres e Aids,Quiet convenience: women and AIDS,Solange Rocha; Ana Vieira; Jorge Lyra,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2589_S0103-33522013000200005.md,2f70934f77ec5cefa3dbfd138d4a2bc9fbe746181ad6d2e4cdd32281170d4b26,af6ff898dece8d0f56a71f29b5e88baf64c64f00c9df48ac022ebde5bede9c15,TRUE,TRUE,42223,6510,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/zHJDkDSJgFP6QmnvwfFvkYb/?lang=pt,2026-06-04T00:36:46Z,1228,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2590,S0103-33522013000200006,"Instituições de governo, ideias autoritárias e políticos profissionais em São Paulo nos anos 1940","Government institutions, authoritarian ideas and professional politicians in São Paulo in the forties",Adriano Codato,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2590_S0103-33522013000200006.md,59c16e6d7e6626d03ec2ea9834e03890fc40bd92fcb41a78e53923f8ede39541,bf631b2ba2bcc67e602c32c629b4bc7a47deca7355bef48805692eee15a6a7f6,TRUE,TRUE,49456,7573,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/jhBN9vmg8K8N98tgqbdhXHn/?lang=pt,2026-06-04T00:36:46Z,1443,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2591,S0103-33522013000200007,A ética da investigação em ciências sociais,The ethics of research in social sciences,Marcos Farias Ferreira,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2591_S0103-33522013000200007.md,a4e90ef01c62744a09dd710a445062a29db6457f63805a32d0e9922b60fe51c0,3352e9731cb1ab919661c73feea00a595afc9236bbe0a657675c90331b95d72e,TRUE,TRUE,51062,7828,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/mzyHq5zFKhB5c69S6dPFfQr/?lang=pt,2026-06-04T00:36:46Z,845,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2592,S0103-33522013000200008,A democracia disjuntiva no contexto brasileiro: algumas considerações a partir do trabalho das delegacias de polícia,Brazilian disjunctive democracy: some considerations regarding the police station work,Ludmila Mendonça Lopes Ribeiro,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2592_S0103-33522013000200008.md,2d49096a7a3a3ba176884b650b39cd72810b1f9d82a56c67921898a17875c114,fbfd99b17d882c9ceea8a67b16f92448a594db5799085fe61c5fcdae440d6a14,TRUE,TRUE,60593,9350,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/xzhJPhytBJg9KQJ4QSzdLkd/?lang=pt,2026-06-04T00:36:47Z,770,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2593,S0103-33522013000300002,"II Principe e seus contratempos: De Sanctis, Croce e Gramsci","Il Principe and its offbeats: De Sanctis, Croce e Gramsci",Alvaro Bianchi; Daniela Mussi,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2593_S0103-33522013000300002.md,479151916397a2a35c2678354a2d736ad1f3f445b446a4408621d4ba87334674,97eaef1a5d3bb8d27e05ec3c57888ab4a23696e481afb38c9a0ad346bd164051,TRUE,TRUE,60768,9495,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/yFm9qGQsPmCzTB7y7shTSSL/?lang=pt,2026-06-04T00:36:47Z,1169,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2594,S0103-33522013000300003,Da honra ao patrimônio: conflito social e instituições políticas nos Discorsi de Maquiavel,From honor to property: social conflict and political institutions in Machiavelli's Discorsi,Ricardo Silva,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2594_S0103-33522013000300003.md,1706f68611de9abe2dd239432ce6eecb7fc4a59bcc5810fe9615a97ccb325be6,b8d22c240084513d408d5b45d6700317729db9f0126da58b85ff91e087dc71d0,TRUE,TRUE,47876,7674,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/Znc4RGNpmPdwp3tGKJXgphf/?lang=pt,2026-06-04T00:36:47Z,1059,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2595,S0103-33522013000300004,A densidade conflitiva da república nos Discorsi de Maquiavel,Republican conflictual density in Machiavelli's Discorsi,Maria Aparecida Azevedo Abreu,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2595_S0103-33522013000300004.md,39112a3e608274e51ee0ca9927da6361351d71252f16932a98481a5c71174f8a,fadc8ecfde84fd289a4ab096fe461171b7f1db8c1967a80859653561859fa386,TRUE,TRUE,64189,10283,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/qSGW9rJ9Gr7JQQwP3n7g7Wp/?lang=pt,2026-06-04T00:36:47Z,735,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2596,S0103-33522013000300005,"Servidor republicano: política nos ""textos menores"" de Maquiavel",(Re)public Servant: politics in Machiavelli's 'minor texts',Kurt Mettenheim,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2596_S0103-33522013000300005.md,1691ec3fa8a34184b42fe9ea1e4679c6d3eb6d2221803fb296a7128bc70cca39,1fd8042b73eb2904cf8a289fe8234a99d914d452b51347e2237464ac05424cac,TRUE,TRUE,57384,9179,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/vdwYbMzJDrBtx3wbQ7mfhyf/?lang=pt,2026-06-04T00:36:48Z,1103,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2597,S0103-33522013000300006,A política da guerra em Maquiavel,Politics of war in Machiavelli,Maria Francisca Pinheiro Coelho; Marilde Loiola de Menezes,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2597_S0103-33522013000300006.md,4251dc24d05d57edf546006b4725b382f5dccf42cf95bde99a5b2b89bba44873,fed19cb8ce4b44241c32c9c1efd530a3581eee36b1c8d298a031034acf0cbdd7,TRUE,TRUE,55325,9096,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/z5ntRKbYLLrdfKhjVb6VkcR/?lang=pt,2026-06-04T00:36:48Z,650,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2598,S0103-33522013000300007,Maquiavel e a dimensão simbólica do poder: fundamentos da teoria democrática de Claude Lefort,Machiavelli and the symbolic dimension of power: the foundations of Claude Lefort's democratic theory,Gleyton Trindade,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2598_S0103-33522013000300007.md,6abd5849c08efd27720539ae3bcf64961dfa84d7f10b3da860fc5f3235020b1b,358a3849b5bf300569ffb862ed7c04db083aa3e1896864404615f9439c062b7d,TRUE,TRUE,57058,9018,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/6vt4xVtPsw9L4bvDYCdbpxK/?lang=pt,2026-06-04T00:36:48Z,618,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2599,S0103-33522013000300008,Maquiavel e Harrington: medicina e história como métodos políticos,Machiavelli and Harrington: medicine and history as political methods,Luís Falcão,2013,2178-4884,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2599_S0103-33522013000300008.md,8057ded52d50eae812152ee774acadcd30487ed23fe730f1417c115c04653c21,b534bf0cb5959302b9d88ea23fed76cc77f3c2f5d3329ab37c98a55162e3c1a4,TRUE,TRUE,72021,11482,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/fQkNrfXcMF9Zn35mtDhn84n/?lang=pt,2026-06-04T00:36:48Z,801,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2600,S0103-33522013000300009,Gênero e política no pensamento de Maquiavel,Gender and politics in the thought of Machiavelli,Hannah Pitkin,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2600_S0103-33522013000300009.md,de278d96036a3b1da42004679e4b1aeb97b3b06ee94d1ffa2388f1d2e45e1217,8eeb715fc99bd385028e502b33b4e1608373e0e7add4657d79cb0619c4cf2f1c,TRUE,TRUE,77548,12834,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/YQZKbyCdnH6ff4bGHxKBFPj/?lang=pt,2026-06-04T00:36:49Z,525,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2601,S0103-33522013000300010,Democracia maquiaveliana: controlando as elites com um populismo feroz,Machiavellian democracy: controlling elites with ferocious populism,John P. McCormick,2013,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2601_S0103-33522013000300010.md,c173fe8dea984053ed12e74f6a873d23dafb55facc6cb1e9a16bc64d5efeadff,9debf5da132d18be61f8cfa724a1185551a40682d4d7ff9899a87c16f0e55e7a,TRUE,TRUE,93977,14432,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/dTrvdwZdG678CxyVtkmkLQR/?lang=pt,2026-06-04T00:36:49Z,1095,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2602,S0103-33522014000100001,"Robert Dahl (1915-2014): poder político, liberalização e contestação nas democracias","Robert Dahl (1915-2014): political power, liberalization and contestation in democracies",Jawdat Abu-El-Haj,2014,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2602_S0103-33522014000100001.md,64b6a1ee526294a14f068e9766850aa1268c018a3d3c7919f021393729197176,df9c834f45949a4ce5f44ac7df938d8e1f92ede612fcc57fe778ccb2c9effbec,TRUE,TRUE,24628,3650,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/HqFRTZ8hS4SDtCQzRYqjYfL/?lang=pt,2026-06-04T00:36:49Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2603,S0103-33522014000100002,A respeito da questão da democracia no marxismo (a polêmica entre Althusser e Poulantzas),On the question of democracy in Marxism (the controversy between Althusser and Poulantzas),Luiz Eduardo Motta,2014,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2603_S0103-33522014000100002.md,9065badd59ee5585a427152d32381fef955e56684df0243dca13bb78f63fa198,183da159f20d28d64257674624f2fb32f0fa97b4d0c0f9ba20c5adbab2515281,TRUE,TRUE,69995,11108,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/n4Sn45wYDTXJphGSxCwVQmN/?lang=pt,2026-06-04T00:36:50Z,830,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2604,S0103-33522014000100003,Marx contra o Estado,Marx against the State,Jean Tible,2014,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2604_S0103-33522014000100003.md,ccb9fc0546086ea7042a000f4c77c64c3296b5510f6a4c3f653f08161f115d96,6332d473ef2260018db9304f97ac2638e98b35342b2deedd2c50778c042492ff,TRUE,TRUE,75431,12084,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/5PGDJPdf8J3ZSVj5pQH4kdb/?lang=pt,2026-06-04T00:36:50Z,862,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2605,S0103-33522014000100004,O liberalismo e a definição bobbiana de democracia: elementos para uma análise crítica,Liberalism and the Bobbian definition of democracy: elements for a critical analysis,Gabriel Vitullo; Davide Scavo,2014,2178-4884,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2605_S0103-33522014000100004.md,527e8fb92ebc9fef2c8061e29d5aed51e8434f5348dcdc055c0dab6c9f7db78a,bbc3019418c04b200f62481bae0f105550b70eeb2c03add3653842826fded680,TRUE,TRUE,31764,4810,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/yPjFTyzWVF4X9N39wHjzdQt/?lang=pt,2026-06-04T00:36:50Z,416,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
