eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
3290,S0102-69092017000100502,"&#8220;VAMOS LUTAR, PARENTES!&#8221; As candidaturas indígenas nas eleições de 2014 no Brasil","LET US FIGHT, RELATIVES! INDIGENOUS CANDIDACIES IN BRAZIL&#8217;S 2014 ELECTIONS",Adriano Codato; Tiemi Lobato; Andréa Oliveira Castro,2017,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/329302/2017,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3290_S0102-69092017000100502.md,41ce0851a4c43a7385f8da8cd6fd1c3f7dfa1b17bcacf93f0599a9c24194f980,0a204f328d647fb7f38264f2e88d0fafdb8bcd66d033fc0c7beedac3a8ff4546,TRUE,TRUE,55583,8630,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/ckNHQ7ChG75QPwCYWVmnpdx/?lang=pt,2026-06-04T00:30:33Z,1254,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3291,S0102-69092017000100503,CAROLE PATEMAN E A CRÍTICA FEMINISTA DO CONTRATO,CAROLE PATEMAN AND THE FEMINIST CRITIQUE OF THE CONTRACT,Luis Felipe Miguel,2017,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/329303/2017,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3291_S0102-69092017000100503.md,6634cc52fa3f4d9df8609c202dcfb3eda49f786efe6c6acba991bf097c9d2999,1d76b56b5cfde0c5ccd8856ddf06692a9d1883e5f48f60d81993376df06ac0d4,TRUE,TRUE,53858,8551,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/Z8RkRcXTyxwPPMzwQCBKmrx/?lang=pt,2026-06-04T00:30:33Z,682,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3292,S0102-69092017000100504,CONFISSÃO E NORMATIVIDADE POLÍTICA: CONTROLE DA SUBJETIVIDADE E PRODUÇÃO DO SUJEITO,CONFESSION AND POLITICAL NORMATIVITY: CONTROL OF SUBJECTIVITY AND THE PRODUCTION OF THE SUBJECT,Nildo Avelino,2017,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/329304/2017,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3292_S0102-69092017000100504.md,e059e96591d5ed7ad24bd4664f093f31b183080e263493b54ce04c8b91928d1e,9c8bef8537d381cabc93afb44377ed900d5178ad10fdc116c8d3941bc73e5ace,TRUE,TRUE,79514,12666,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/QfXwLtbKYsDwpnsSfrth9hw/?lang=pt,2026-06-04T00:30:33Z,956,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3293,S0102-69092017000100505,"REVOLUÇÃO, VOLTAS E REVESES: TEMPORALIDADE E PODER EM CUBA","REVOLUTION, RETURNS, AND SETBACKS: TEMPORALITY AND POWER IN CUBA",João Felipe Gonçalves,2017,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/329305/2017,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3293_S0102-69092017000100505.md,780f8bdaa412941a89ad953db5d12d99bfa5ee2535a35fdb7f3da60abab85232,e2440246eab85b8b1f5204fd4a7d0ba20455e76aec6f13f6f76af0fbefc48ab0,TRUE,TRUE,48115,7597,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/jmvmQNJZd4zDFFBhQLCfpYQ/?lang=pt,2026-06-04T00:30:34Z,964,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3294,S0102-69092017000100506,"CONFLITOS DE PRESSUPOSTOS NA ANTROPOLOGIA DA ARTE: Relações entre pessoas, coisas e imagens","CONFLICTS OF PRESUPPOSITIONS IN THE ANTHROPOLOGY OF ART: PERSONS, THINGS AND IMAGES",Pedro Cesarino,2017,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/329306/2017,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3294_S0102-69092017000100506.md,0c167b6637a9b7167b1240c3617a00c8637aa4e467481de3cc8673e8a9620db3,80bc5550e82967a7e4eda5aaa5da6b3f5954cc9137c593db6ee6f2ff7af56774,TRUE,TRUE,54556,8321,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/JttsHD6HVKcHnNFrKqHqgrN/?lang=pt,2026-06-04T00:30:35Z,724,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3295,S0102-69092017000100507,AS TRÍADES E AS SOCIEDADES SECRETAS NA CHINA: ENTRE O MITO E A DESMISTIFICAÇÃO,THE TRIADS AND THE SECRET SOCIETIES IN CHINA: BETWEEN MYTH AND DEMYSTIFICATION,De Leon Petta,2017,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/329309/2017,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3295_S0102-69092017000100507.md,a19c6e5112d5478bcb3cb43599005fcc260a8f5a88a5e0598379e0976cd98bdf,058617ea7789c5b22c4615ad255e718fe6d2b0ae4d6eda7cc95694f3fbb12c24,TRUE,TRUE,41946,6563,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/vHsMmNRVS3rSW9VWVLXrpkG/?lang=pt,2026-06-04T00:30:35Z,816,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3296,S0102-69092017000100508,"EVANGÉLICOS, PENTECOSTAIS E REPRESENTAÇÃO POLÍTICA NAS ELEIÇÕES LEGISLATIVAS NO BRASIL (1998-2010)","EVANGELICALS, PENTECOSTALS AND POLITICAL REPRESENTATION IN BRAZILIAN LEGISLATIVE ELECTIONS (1998-2010)",Fabio Lacerda,2017,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/329310/2017,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3296_S0102-69092017000100508.md,cec816aad0821d1051959d1e6397945f76768813e8fede73ed03abe9c03cc5b2,94b36d0fac0c6b1b5784c0e27ed98279748d3d073bc9b9bbec39f3489fdf2896,TRUE,TRUE,60127,9425,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/ynFkJqdBJjNyYyZMwNYKn5h/?lang=en,2026-06-04T00:30:35Z,1009,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3297,S0102-69092017000100509,"CONEXÕES E RUPTURAS URBANAS: PROJETOS, POPULAÇÕES E TERRITÓRIOS EM DISPUTA","CONNECTIONS AND RUPTURES URBANS: PROJECTS, POPULATIONS, AND DISPUTED TERRITORIES",Carly Machado,2017,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/329308/2017,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3297_S0102-69092017000100509.md,8cb52e2c7ad49add034694b9304d988e74d7918b3759b6e65d16f31ff5b8972a,b92ef1f41ec2753908cfd94b112d697f23190442de50be38ffdc3ed9b036e2b4,TRUE,TRUE,66395,10461,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/ktTFV6rvvqrTJknYXgHhnFt/?lang=pt,2026-06-04T00:30:35Z,1249,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3298,S0102-69092017000100511,"RAÍZES DO BRASIL, 1936: O ESTATISMO ORGÂNICO COMO CONTRIBUIÇÃO ORIGINAL","ROOTS OF BRAZIL (RAÍZES DO BRASIL), 1936 &#8211; THE ORGANIC STATISM AS A ORIGINAL CONTRIBUTION",Rogerio Schlegel,2017,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/329307/2017,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3298_S0102-69092017000100511.md,65089a64ca0f0ee6b30149f9ee1d906698b72443896370ff72994d4d36b52d6c,e3f6803c4aeced26e2a562b6d01232baea918cbc86c2feedb4b9203d6caf7de7,TRUE,TRUE,99206,15457,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/qjL7PjggtY5g5yvkpVgK56F/?lang=pt,2026-06-04T00:30:36Z,954,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3299,S0102-69092017000200301,ESTADO PLURINACIONAL E DEMOCRACIA INTERCULTURAL NA BOLÍVIA,PLURINATIONAL STATE AND INTERCULTURAL DEMOCRACY IN BOLIVIA,Fernando Mayorga,2017,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/329401/2017,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3299_S0102-69092017000200301.md,5f7768d64abe71f7a01ef5597d0d5e6d1feba03b5ac162b0c740186fed1814e4,0ce93b29b44342d7fbc3735b3393791b0d552842476fd233e5b77e189600cf8b,TRUE,TRUE,33204,5016,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/5tttBCnbvGVHPn4p3j4FgTw/?lang=es,2026-06-04T00:30:36Z,1327,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3300,S0102-69092017000200502,A ECONOMIA POLÍTICA DOS BACHARÉIS UDENISTAS,THE POLITICAL ECONOMY OF UDN&#8217;S JURISTS,Jorge Gomes de Souza Chaloub,2017,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/329406/2017,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3300_S0102-69092017000200502.md,5bfd0bd5010818ad7322b3f91a7248e333d8b685581f05626d69fbb95dee239f,4633bb26aa1b12f2504d94eb4d34cf3ffe3378bbd7d312c99916590199c614ed,TRUE,TRUE,55437,8340,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/jpLRmqPtXhVCSjVxQD5rPQB/?lang=pt,2026-06-04T00:30:37Z,1071,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3301,S0102-69092017000200503,"CONTRADIÇÕES DO TRABALHO NO BRASIL ATUAL: Terceirização, correspondentes bancários e a Justiça do Trabalho","LABOR CONTRADICTIONS IN CONTEMPORARY BRAZIL: OUTSOURCING, CORRESPONDENT BANKING AND LABOR JUSTICE",Alisson Droppa; Magda Barros Biavaschi; Bárbara Vazquez,2017,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/329410/2017,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3301_S0102-69092017000200503.md,15e0ee64d31273cb5514daae4844d1cd35b551e6ae5dbb46167e8df983ba4c3c,a18ae687bd5416fe3fa174d1a2b6c27f51607b5b9a3259393d579953849e3be4,TRUE,TRUE,40998,6297,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/zM3Qghyp4T76gkmrYyd4FNk/?lang=pt,2026-06-04T00:30:37Z,605,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3302,S0102-69092017000200504,AFETO ENTRE HUMANOS E ANIMAIS NÃO HUMANOS NO BIOTÉRIO,AFFECT BETWEEN HUMANS AND NON-HUMAN ANIMALS IN ANIMAL HOUSE,Iara Maria de Almeida Souza,2017,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/329407/2017,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3302_S0102-69092017000200504.md,e743a7a444e865641702d6155608ebbea1699c22aa736fa280d559a8fb0648e7,3948caa0db5afa7fddff87a6f437676bbb0009d68f3cce0d0878e91d240d1ab0,TRUE,TRUE,78292,12802,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/xLVKr3hTrqtQmVvRNbjrfTB/?lang=pt,2026-06-04T00:30:37Z,1000,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
