eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
3483,S0102-69092022000100508,Os policiais das UPPs e a crise permanente da segurança pública no Rio de Janeiro,UPP officers and the permanent public safety crisis in Rio de Janeiro,Márcio Grijó Vilarouca; Ludmila Ribeiro; Palloma Menezes,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3710804/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3483_S0102-69092022000100508.md,80a6cfd48bf68f52a426bc1507e5a09bc30926189ed9e9dac336c48352495b93,fabebf65c0d4edca23984905d79fca697d924e97d1639504f0b38b4502ae3cc9,TRUE,TRUE,69061,10899,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/gpxsQDGFMk74ZD3P7pQxtPh/?lang=pt,2026-06-04T00:31:57Z,766,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3484,S0102-69092022000100509,O ESPÍRITO E O LUGAR: SOBRE O SIGNIFICADO DA &#8220;NOSSA REVOLUÇÃO&#8221; EM RAÍZES DO BRASIL (1936),THE SPIRIT AND THE PLACE: ON THE MEANING OF &#8220;OUR REVOLUTION&#8221; IN RAÍZES DO BRASIL (1936),André Jobim Martins,2022,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3710807/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3484_S0102-69092022000100509.md,8ff5f0f354a8b561e8af1acc3d62da3cdfdc2894e93beef5370d4c6d366da40c,0d77ce7b6edacb63e91840b85e2b36cacd1c8b810dbf12edc8ebd0b33206f8f2,TRUE,TRUE,81080,12703,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/VW656HZCBq8mbvrJMsM8hdd/?lang=pt,2026-06-04T00:31:58Z,783,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3485,S0102-69092022000100510,METAMORFOSES DO AMARELO: A IMIGRAÇÃO JAPONESA DO &#8220;PERIGO AMARELO&#8221; À &#8220;DEMOCRACIA RACIAL&#8221;,METAMORPHOSIS OF THE YELLOW: JAPANESE IMMIGRATION FROM &#8220;YELLOW PERIL&#8221; TO &#8220;RACIAL DEMOCRACY&#8221;,Bruno Naomassa Hayashi,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3710809/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3485_S0102-69092022000100510.md,c6141db4323553d246671c34a59a11f0d30640d9f0da1d0f30f48c9a2c94430e,638e0a460ca81510d578beef45b612840f6f838f6cda8791076471e73ca17d15,TRUE,TRUE,60936,9497,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/rwcjGxPCjyMvdTxyPbdrRxG/?lang=pt,2026-06-04T00:31:59Z,1000,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3486,S0102-69092022000100511,Animais domesticados e desastres: entre a preocupação sanitária e humanitária,Animais domesticados e desastres: entre a preocupação sanitária e humanitária,Ana Paula Perrota,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3710811/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3486_S0102-69092022000100511.md,ae82f90fd89ee659d0b887fdd05d288f43a07beb88b83a2156c49f6f19804252,6baeff31be35d0ec00be5520ac3dd4581540a6753d08ff21d4bf674e83410fff,TRUE,TRUE,62752,9762,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/vZNJrpCRLytj9dp6vxC5Xwm/?lang=pt,2026-06-04T00:31:59Z,1044,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3487,S0102-69092022000100512,UMA SUCESSÃO DE MAL-ENTENDIDOS? Richard Morse e seus leitores mexicanos e brasileiros,A SUCCESSION OF MISUNDERSTANDINGS? RICHARD MORSE AND HIS MEXICAN AND BRAZILIAN READERS,Bernardo Ricupero,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3710810/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3487_S0102-69092022000100512.md,594a32d989e40fc4239af697b83ef4f2a7f131280de090a1d783f984eeaa8a27,b2750842e2c94d7406e3cba23413ed5e40639cc9d615312b51ad2bf3d2efba46,TRUE,TRUE,52353,8111,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/8Vhrqnznm9Kmv8qCrYkS3Qb/?lang=pt,2026-06-04T00:31:59Z,1383,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3488,S0102-69092022000200501,As articulações franco-brasileiras na formação da sociologia do trabalho no Brasil (1950 &#8211; 1960),Franco-Brazilian articulations in the formation of the sociology of work in Brazil (1950 &#8211; 1960),Ricardo Colturato Festi,2022,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3710901/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3488_S0102-69092022000200501.md,134e677f3b1eea8c71f512cec8958eea4378bfac0520b37e461af6252e0e3528,4685765f9dc4bebf8358f4831912c4b829625d996e0ec34cbae74b2f4d251115,TRUE,TRUE,49342,7567,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/z3MGZyXKKYgSpKFCshZzXSy/?lang=pt,2026-06-04T00:31:59Z,922,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3489,S0102-69092022000200502,Trabalho e sindicalismo na indústria &#8211; Poder institucional e social em contexto de crise e pandemia,Labor and industrial trade unionism - institutional and social power in the context of the pandemic,José Ricardo Ramalho,2022,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3710903/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3489_S0102-69092022000200502.md,64eda93084cfa525784fe09a5d9adb52be72805855ae5e801d352e6598de30dc,e5b1391b2f3b5b578fc9d30ac5525ff9067a8051124ff722014a8a12b9b7d608,TRUE,TRUE,39944,6005,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/wTY8pt8zScJ59xrPS6TDz8C/?lang=pt,2026-06-04T00:32:00Z,1209,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3490,S0102-69092022000200503,Histórias de quem quer fugir e de quem quer ficar: laços comunitários nas cambiantes periferias de São Paulo,Stories of those who want to flee and those who want to stay: community ties in the changing peripheries of São Paulo,Leonardo de Oliveira Fontes,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3710902/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3490_S0102-69092022000200503.md,55c2fe7b58c218ecdcbcf23ba8899b76e6bea23da50bea4ffcb2f30d9c533327,5f93151a9d63dc2a31b9784c35a9a17f141818ec0f4b93fe47cccca8d0b19c1d,TRUE,TRUE,47550,7723,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/Vr7NMxNq8wb7xm4d8N6pYVg/?lang=pt,2026-06-04T00:32:00Z,1218,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3491,S0102-69092022000200504,Política editorial e controvérsia científica em Estudos Agrários*,Editorial policy and scientific controversies in Agrarian Studies,Joaquim A. P. Pinheiro; Fabrício M. Neves,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3710905/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3491_S0102-69092022000200504.md,67fb21d66b21ddcca02e92b84f217ced244b4dbfc026c51e1b468f4f9389c9d4,4c29854e47e05f80c841bf8118eed18236414229a69bee9f8be6f2611332d115,TRUE,TRUE,45869,6963,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/gnrnyyhN7jxJXNcyX46J6Cb/?lang=pt,2026-06-04T00:32:00Z,1292,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3492,S0102-69092022000200505,A TOTALIDADE NEOLIBERAL-FUJIMORISTA: ESTIGMATIZAÇÃO E COLONIALIDADE NO PERU CONTEMPORÂNEO,NEOLIBERAL-FUJIMORISTA TOTALITY: STIGMATISATION AND COLONIALITY IN CONTEMPORARY PERU,Fernando Velásquez Villalba,2022,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3710906/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3492_S0102-69092022000200505.md,a316f1d33a95df26713a61df23ac33e942bcf01e5a3637491cb0869b0f716d06,1c44379fe786320636ef2004c7d80f761fc95012842b119faa695169eabe4103,TRUE,TRUE,52969,8066,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/gL6vVVdtrphxHhmz9QWypqr/?lang=pt,2026-06-04T00:32:01Z,1029,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3493,S0102-69092022000200506,"&#8220;É bloqueio de sinal&#8221;: monitoramento eletrônico, punição e autoridade sociotécnica","&#8220;It&#8217;s signal blocking&#8221;: electronic monitoring, punishment and sociotechnical authority",Ricardo Urquizas Campello; Marcos César Alvarez,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3710909/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3493_S0102-69092022000200506.md,31148ed4a2d32fbb07df12d960f8e9f038c71bd18476ce08e3095154cd3a8547,0848123f84aed59f475813537d7297a6d27300dc896a5f24436c84a78ee8c08b,TRUE,TRUE,45620,6754,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/yScsmYdB6YLnd3xMxcjbQrL/?lang=pt,2026-06-04T00:32:01Z,1007,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3494,S0102-69092022000200507,"Por uma reconstrução sociológica da categoria &#8220;globalização&#8221;: depuração conceitual, contextualização e abordagem processual de longo prazo","For a sociological reconstruction of the scientific category of &#8216;globalization&#8217;: conceptualization, contextualization and articulation to a broader perspective",Alexandre Abdal,2022,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3710908/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3494_S0102-69092022000200507.md,3ae064778427be47cd46ce33d285b1286c10acd15812733c79e078a09fa672bc,5999b08be09f4f32b659a36b50149972c13325fe475dd24ef6532108435d46c5,TRUE,TRUE,54975,8012,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/qBGPTdwnCkqTXkDy7yvfRpP/?lang=pt,2026-06-04T00:32:01Z,1110,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3495,S0102-69092022000200508,A JUSTIÇA JUVENIL ENTRE O BEM-ESTAR E A TUTELA Proximidades e diferenças entre Inglaterra e Brasil,Youth justice between welfare and tutelage: similarities and differences between England and Brazil,Liana de Paula,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3710907/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3495_S0102-69092022000200508.md,a70f7700921b2e3bd3afa3c752f3a66fbaeea97f7319b6117dfe8aee80849cfb,d3cdc5f02e439c079248912dbf11ed759af0639f66e291d58468213701cae664,TRUE,TRUE,50785,7860,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/Vbr77STvbYMdpRQQBvjD9Ff/?lang=pt,2026-06-04T00:32:02Z,629,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3496,S0102-69092022000200509,Friend or foe? When political elites evaluate foreign leaders,Friend or foe? When political elites evaluate foreign leaders,José Manuel Rivas; Asbel Bohigues,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3710904/2022,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3496_S0102-69092022000200509.md,92b61d3abdea08bd78c838e4463c6ba35f674967648aa6e57651f33d9921c637,86281a27dd647d6dfd7fd606a8da2be5aa4da3cd3e059ea1860e842b81996597,TRUE,TRUE,43579,6696,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/LncSv8s9MDStmGbNJYDW96r/?lang=en,2026-06-04T00:32:02Z,859,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3497,S0102-69092022000200510,Memória actancial: Uma abordagem pragmática de lembranças do contato com a morte violenta,Actancial memory: A pragmatic approach regarding souvenirs of the close encounter with death,Vittorio Talone,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3710910/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3497_S0102-69092022000200510.md,54454e1b11b295c45837556327a68f717a95afb1a89b18feb78b59dcfc01c79c,73bbaababffb161cc3b127dae8adec897771c8d4a0a10df8f2f97a2f61b57799,TRUE,TRUE,49260,7795,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/KYMTTDK7SBQTtpM7YMqFYcN/?lang=pt,2026-06-04T00:32:03Z,958,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3498,S0102-69092022000200511,Dimensões metodológicas do Atlântico Negro: revisitando a obra de Paul Gilroy,Methodological dimensions of the Black Atlantic: revisiting Paul Gilroy's work,Mariana Abreu,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3710911/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3498_S0102-69092022000200511.md,9aea2c8911fea5d9e0c541c3bb383d69c06b98d317bbe9e18f2a7f6da61c05af,740368607b575a93bd778bf8aa6081009c703798f00497f0e23ce430d5bcc587,TRUE,TRUE,45841,6977,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/t3b54d4DvVQqscKPh8J3tjJ/?lang=pt,2026-06-04T00:32:03Z,1067,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3499,S0102-69092022000200512,Disputas políticas entre movimentos sociais: a Universidade dos Trabalhadores IMPA,Political disputes between social movements: the University of Workers IMPA,Ramon Rodrigues Ramalho,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3710900/2022,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3499_S0102-69092022000200512.md,29d97a8ebb193af2ae53116ebf401f2d5d750f986b8fc05db9a087bdb1a57ab0,9c0799085d21460b0d76a5aa1789379c2bcdba7175d0c0ad39ac7b7e19dd89f3,TRUE,TRUE,60285,9404,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/yrWwfwWxdSMMrkMQgM9pVvP/?lang=es,2026-06-04T00:32:03Z,1006,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3500,S0102-69092022000300501,Usos da antropofagia: canibalismo caleidoscópico,Uses of anthropophagy: kaleidoscopic cannibalism,Rafael Marino,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3711000/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3500_S0102-69092022000300501.md,50e740bee06195864ae7255bba12bae507e963bfc1cd6c1bd7a0b7f25e576c3f,8036eeb2b7a36ebb71f71acc15309f2391dc8b41ac6078cf8aade9db63d106da,TRUE,TRUE,71332,10985,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/BgMQGtym6QS9fKQtXt4htZC/?lang=pt,2026-06-04T00:32:04Z,910,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3501,S0102-69092022000300502,Entre o vínculo e o distanciamento: desafios na atuação de Agentes Comunitárias de Saúde,Between bond and distance: challenges in the performance of Community Health Workers,Maique Berlote Martins; Davide Carbonai,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3711001/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3501_S0102-69092022000300502.md,97da922c3a93a9abb6cf7986dd76d4f81d28886806532e86ebb772d19cba37e3,b7738cfb608afc9148ad1347f02166889dea9d5a7977213fcff02731c3569c03,TRUE,TRUE,43694,7033,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/MZMgk5j8JRqTwQxXZvHf68f/?lang=pt,2026-06-04T00:32:04Z,1263,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3502,S0102-69092022000300503,Feminismos africanos e teoria política feminista: encontros conceituais e epistemológicos,African feminisms and feminist political theory: conceptual and epistemological encounters,Enzo Lenine; Joyce Amâncio de Aquino Alves,2022,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3711002/2022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3502_S0102-69092022000300503.md,72631fc2da691f724a4c1bf4d6a98e02ba166e3df3dda55d6529b7d4b32aca06,3b067b0c389b1a647c5abe231e0e6500ab7efa8aa71b108fe71a0bdd42c3bc38,TRUE,TRUE,49398,7139,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/xCf3GdTgxCB97xwD3LMB7vv/?lang=pt,2026-06-04T00:32:04Z,852,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
