eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
4875,S0104-44782012000100011,"Os ""doutores"" da federação: formação acadêmica dos senadores brasileiros e variáveis associadas","The ""doctors"" of a nation: the academic background of Brazilian senators and associated variables",Pedro Neiva; Maurício Izumi,2012,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4875_S0104-44782012000100011.md,1bd9afb5965b9e18a4e19f03237390d00de80b065635d593aaa8c9e1fb25ef60,300c290e0455a564263688c3c6da62b679e5532cfaee7888b102af1ed7e1c437,TRUE,TRUE,59114,9150,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/v4RYvsLFh5WqXsvvXMRpTpS/?lang=pt,2026-06-04T00:40:48Z,1297,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4876,S0104-44782012000100012,O governo estadual na experiência política brasileira: os desempenhos legislativos das assembléias estaduais,The state government in Brazilian political experience: legislative performance in state assemblies,Fabrício Ricardo de Limas Tomio; Paolo Ricci,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4876_S0104-44782012000100012.md,53285f4f1674028a6322d74cc56f2898e2d3be77924b0b0aefdd585cb9940da9,f6d628cfb257bce578a7672024cb0c360e0db1cb4d9b7d528c8155da57923eb0,TRUE,TRUE,54714,8298,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/HGGx8tGtcCBMR9HfvhmjLgp/?lang=pt,2026-06-04T00:40:49Z,2188,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4877,S0104-44782012000100013,Somente um deve vencer: as bases de recrutamento dos candidatos à Prefeitura das capitais brasileiras em 2008,One winner only: recruitment bases for mayoral candidates in Brazilian capitals (2008),Riberti de Almeida Felisbino; Rodolpho Talaisys Bernabel; Maria Teresa Miceli Kerbauy,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4877_S0104-44782012000100013.md,d89f91d05da2cf79f394b129b07b4a3344e1f4d6ad5d91a6961c52ec67893e15,b4fa6689c81e9879738bcd489451d06161561ba913ac6da1b57756d18b8d31a6,TRUE,TRUE,38225,6175,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/NRZftrxgq7chFtZXsvyPPrK/?lang=pt,2026-06-04T00:40:49Z,1542,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4878,S0104-44782012000100014,A metamorfose do orçamento participativo: mudança de governo e seus efeitos em Porto Alegre,The metamorphosis of participatory budgeting: change of government and its effects in Porto Alegre,Lúcio Rennó; Aílton Souza,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4878_S0104-44782012000100014.md,c929191edd822c399f4ece77f1194225a288e9bbc9c08710f6a5ad229157e390,bd12bfc71e71f5fb17e11b612ae994950830549d83a0086aa8c4818b18135bc3,TRUE,TRUE,44204,6729,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/Ns7GtLsHpYLjFRPKwnYscqK/?lang=pt,2026-06-04T00:40:49Z,1434,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4879,S0104-44782012000200003,Construir la república: semántica y dilemas de la soberanía popular en Argentina durante el siglo XIX,Building the republic: the semantics and dilemmas of popular sovereignty in XIXth century Argentina,Noemí Goldman; Marcela Ternavasio,2012,0104-4478,Revista de Sociologia e Política,,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4879_S0104-44782012000200003.md,153d0d0beda411714c50d83681e54bcd2089a2bd4ba949e2a2dc26e9fc31bbbd,83a000d5283d88321b4e408418ec88e9ac4f4d2a13a717c28e5330d77a7a9a78,TRUE,TRUE,35996,5791,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/4QbpGTHX695SzRqq9L9h7QC/?lang=es,2026-06-04T00:40:50Z,1213,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4880,S0104-44782012000200004,"Simón Bolívar's Republic: a bulwark against the ""Tyranny"" of the Majority","Simón Bolívar's Republic: a bulwark against the ""Tyranny"" of the Majority",Aline Helg,2012,0104-4478,Revista de Sociologia e Política,,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4880_S0104-44782012000200004.md,eb7edf2853c42e58557f1570ceecd65aaf155ed41afa427a045c485b9e8676bf,b3e0089f62027777ad166e5985e2f8f8622162583167ad7d23d2f2c82c646487,TRUE,TRUE,67121,10815,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/9YwL5HGMD4ygBwsc9SqpzYC/?lang=en,2026-06-04T00:40:50Z,1096,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4881,S0104-44782012000200005,Beyond the restrictive consensus: elections in Mexico (1809-1847),Beyond the restrictive consensus: elections in Mexico (1809-1847),José Antonio Aguilar Rivera,2012,0104-4478,Revista de Sociologia e Política,,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4881_S0104-44782012000200005.md,f1ce341cc47511be5d610b5a75fac53026bf737a14c32d6920af5ac70033ee0e,654da2cfd0a461b944d355085e198ec97c80df1145b3aac3782c609da1ab25a8,TRUE,TRUE,48400,7655,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/YhkZHmbJP4tJ5gFqfgFtkmJ/?lang=en,2026-06-04T00:40:50Z,1584,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4882,S0104-44782012000200007,"Civilización, masculinidad y superioridad racial: una aproximación al discurso republicano chileno durante la Guerra del Pacífico (1879-1884)","Civilization, masculinity and racial superiority: chilean republican discourse during The Pacific War",Carmen McEvoy,2012,0104-4478,Revista de Sociologia e Política,,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4882_S0104-44782012000200007.md,6561f57184b8be8b6fae96db99ec80fb89bf02b4cda029bfeffa0809f701ebd6,11cb24be3ada0407a254431041c07442b0d6d25655866f6b069c5607c095acf3,TRUE,TRUE,67868,10724,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/vb3bnzDP9fDR4799MhbLNkF/?lang=es,2026-06-04T00:40:51Z,970,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4883,S0104-44782012000200008,Causas estruturais e consequências dos regimes internacionais: regimes como variáveis intervenientes,Structural causes and regime consequences: regimes as intervening variables,Stephen D. Krasner,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4883_S0104-44782012000200008.md,a8c2013e0860e69ccf626ed73af2aef4a847f4e2ed5ad7f16ff05a163985619a,0dbbef509e58475ad9565a9fa65899308517ca2f48673313fcf2176e4248db63,TRUE,TRUE,59561,9021,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/b9xbgR49ZTvbzLq5RKFZrDg/?lang=pt,2026-06-04T00:40:51Z,1075,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4884,S0104-44782012000200009,"Mercado, transação e laços sociais: a abordagem da Sociologia Econômica","Market, transaction and social ties: an Economic Sociology approach",Philippe Steiner,2012,0104-4478,Revista de Sociologia e Política,,research-article,fr,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4884_S0104-44782012000200009.md,8c5b4de494394246ef78197b5c95729b3d39b914327576af8b8cad7ef5bef5eb,347cc2a1615eb63b97c48307e4d17b35a28ede9257d329f78366a8f83dd2f17b,TRUE,TRUE,31672,5301,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/trKGR7fpFCwtgcvh5BWx6Pk/?lang=fr,2026-06-04T00:40:51Z,1424,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4885,S0104-44782012000200010,Quão deliberativas são discussões na rede?: um modelo de apreensão da deliberação online,How deliberative are internet discussions?: a model for understanding online deliberation,Rafael Cardoso Sampaio,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4885_S0104-44782012000200010.md,7166d7f2a0a8671d864a0d2849241571ad1026ec2af3e5a1f5896bfbe4bd75ca,7bfa507f4e01f06f1f0a1419861f619541818230ddd92419bb0545d21fbe4851,TRUE,TRUE,53220,8121,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/cSTBBjdFFN3zbM658TXQPZR/?lang=pt,2026-06-04T00:40:52Z,996,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4886,S0104-44782012000200011,Entre a justiça e a solidariedade: a cidadania que se exerce na Polícia Civil brasileira,Between justice and solidarity: citizenship from within the Brazilian Civil Police force,Ludmila Ribeiro; Julita Lemgruber; Klarissa Almeida Silva,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4886_S0104-44782012000200011.md,6407dbba6168665e846a09e83e75f694ee049e25b4ec645cf1a1663d5bf92751,e1b7685b2ec00ca3571d245f08c7e828eb300c5f157d69e9eac3eb9178675473,TRUE,TRUE,70838,10872,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/kPKCLnJdx76JjX7DTyJ4KRy/?lang=pt,2026-06-04T00:40:52Z,1826,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4887,S0104-44782012000200012,Condições e relações de trabalho no serviço público: o caso do governo Lula,Working conditions and relations in the public sector: the case of the Lula government,Darcilene Cláudio Gomes; Leonardo Barbosa e Silva; Sidartha Sória,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4887_S0104-44782012000200012.md,63f5ab997b79a427b6b17bb0e90f1d44348941b27f795ff8c674974e4fc375d9,d87b45147507054d30f4babacbbb27d5d692fa3ef0649f7f53dcf6c5f312d485,TRUE,TRUE,43853,6724,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/vDWNbhQqMB6QNZrNf75jXVw/?lang=pt,2026-06-04T00:40:52Z,1602,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4888,S0104-44782012000200013,"Conhecimentos técnicos, políticas públicas e participação: o caso do Conselho Nacional do Meio Ambiente (Conama)","Technical knowledge, public policy and participation: the case of the National Council on the Environment",Igor Ferraz da Fonseca; Marcel Bursztyn; Adriana Maria Magalhães de Moura,2012,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4888_S0104-44782012000200013.md,39790ef88b907b2a56d1b0f7233f7f92a6c237bccd53041e9a90870ab9a03063,664e34fdb7aebde315a521dfc8734ccc1981e52f5f20527cd10266a23fc77ad8,TRUE,TRUE,42230,6155,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/VcpBWjrQsHZ4XTjbsK99vrJ/?lang=pt,2026-06-04T00:40:53Z,1439,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4889,S0104-44782012000200014,Marolas ou tsunamis?: o impacto das ondas de renovação sobre a profissionalização dos deputados federais(1999-2003),Calm waters or tsunamis?: the impact of renovation currents on the professionalization of federal representatives (1999-2003),José Alexandre da Silva Júnior; Dalson Britto Figueiredo Filho,2012,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4889_S0104-44782012000200014.md,d344d1ffeff9508c385af3a9ddafed0ac5e64c065f685f3b72dfbf7eb14a0271,26fd4aa194005fb501004cc9aaf284292094803cadcbba5be7b4c345db9049a6,TRUE,TRUE,24232,3711,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/GLH5FgjZq6jhTTHBDXjyshH/?lang=pt,2026-06-04T00:40:54Z,957,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4890,S0104-44782012000300001,Sociedade Internacional: a construção de um conceito,International Society: the building of a concept,Bruno Macedo Mendonça,2012,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4890_S0104-44782012000300001.md,1745b51a7d51be9b3407c2aff93f870a34ea25370ca4df702bcc3d38bb3b1ec3,bba2a3242e0fa3dc7b51e7eaa729f8ef5e671c2fd7aeeeae6f05feb0b7963b42,TRUE,TRUE,65945,10160,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/NbwVb75Z5TrxD9YBRyTb5MN/?lang=pt,2026-06-04T00:40:54Z,1371,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4891,S0104-44782012000300002,Uma análise das limitações estruturais do Mercosul a partir das posições da política externa brasileira,Brazilian foreign policy and the structural limitations of the Mercosul,Marcelo Passini Mariano; Haroldo Ramanzini Júnior,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4891_S0104-44782012000300002.md,8b116c56fd78cf93bf8ba5a427b3bbd7ae1c4fa15a10ebc1a53f7b39164632b5,c0597ddbe2bf7ad8f044e7181ca7f0d30531583353c840fcb2b33911228e97c4,TRUE,TRUE,64579,9626,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/PYhQS7sVCmGkt5NrVyYdsjQ/?lang=pt,2026-06-04T00:40:54Z,1503,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4892,S0104-44782012000300003,Noites tropicais: o Brasil e a nova era da não proliferação e do desarmamento nucleares (2003-2010),Tropical nights: Brazil and the new era of nuclear non-proliferation and disarmament (2003-2010),Diego Santos Vieira de Jesus,2012,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4892_S0104-44782012000300003.md,409e81a713fbb8c1e7ff70d4f62a63db80a9d016fd7bf9c3e2357fb3a247014d,3ef8f587a7ba1095c95d66273b036a287426fca12cd917685f799a49d603c4f7,TRUE,TRUE,50904,7767,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/qRC8vgR4BHHpZDjvm4FVQXm/?lang=pt,2026-06-04T00:40:55Z,1640,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4893,S0104-44782012000300004,Modelos contemporâneos de democracia e o papel das associações,Contemporary models of democracy and the role of associations,Lígia Helena Hahn Lüchmann,2012,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4893_S0104-44782012000300004.md,9ced17963c1334720c0942b58d4b85ab740d1a6df68aef46ff4843bf80a8213c,78324cbdb8dcbed3ea119ec1bc99ea7d03c0dc75ddc05b753116470315ce7e8c,TRUE,TRUE,71059,10356,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/fynBKXWD6sgKLVYfJTCC6NF/?lang=pt,2026-06-04T00:40:55Z,1762,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4894,S0104-44782012000300005,Religando as arenas institucionais: uma proposta de abordagens multidimensionais nos estudos legislativos,Re-connecting institutional arenas: a proposal for multi-dimensional approaches within legislative studies,Paulo Peres; Ernani Carvalho,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4894_S0104-44782012000300005.md,37368a8f70b88d340cd050f6e4577b0d8a7296b82f052ecfafda15de3b13a137,5606050b0f78b8987dbc90d1a617a574c577c20a3c7083b3b233e37820e41c56,TRUE,TRUE,73686,10618,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/QwH5c7Hyt6z59k3nN9NxGtc/?lang=pt,2026-06-04T00:40:55Z,1245,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4895,S0104-44782012000300007,"Democracia deliberativa e orçamento público: experiências de participação em Porto Alegre, Belo Horizonte, Recife e Curitiba","Deliberative democracy and public budgets: participatory experiences in Porto Alegre, Belo Horizonte, Recife and Curitiba",Rodrigo Rossi Horochovski; Augusto Junior Clemente,2012,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4895_S0104-44782012000300007.md,01ea3adf0a65b827115044990300f230f8f26be97120cefb893ec2d32560feec,0d49f427aa702a9cdb86834956d8b9b266f961791caa646f430306f08a7a20f5,TRUE,TRUE,98820,14781,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/G3SHpSJ6j8ZdrSHMnPGKpwG/?lang=pt,2026-06-04T00:40:56Z,1676,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4896,S0104-44782012000300008,A revolução silenciosa na europa: mudança intergeracional nas sociedades pós-industriais,The silent revolution in europe: intergenerational change in post-industrial societies,Ronald Inglehart,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4896_S0104-44782012000300008.md,16751fc3732e79d3487cfdcb968f47a41a68410540dc4ac43a2548e9b41856dc,794f35af7c5715014742d779faa44015f51649e54b2977cd47d62367b1656e03,TRUE,TRUE,83032,12624,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/QqnRdcpXbsW3pdbbhLZ5g6S/?lang=pt,2026-06-04T00:40:56Z,1042,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4897,S0104-44782012000300009,"""Ismos"", ""ícones"" e intérpretes: as lógicas das ""etiquetagens"" na política de dois estados brasileiros (MA e RS)","""Isms"", ""icons"" and ""interpreters"": logics of ""labelling"" within the politics of two Brazilian states (Maranhão and Rio Grande do Sul)",Igor Gastal Grill,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4897_S0104-44782012000300009.md,e33613282ce885a31402ae0a9a58b169b6a9658d7a2bd56a74ddaacd3b2a1b16,7ec19231b283e253386b45304b1a08bc25de1e1f4f496f6120ed13bc885fd5fa,TRUE,TRUE,97766,14773,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/FK4yFqy674hS8c7yVWmrPLb/?lang=pt,2026-06-04T00:40:57Z,1456,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4898,S0104-44782012000300010,"Recrutamento, valores e padrões de ação política da elite empresarial","Recruitment, values and patterns of political action among the entrepreneurial elite",Paulo Roberto Neves Costa; Tiago Junior Roks; Guatimozin de Oliveira Santos Filho,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4898_S0104-44782012000300010.md,d10f67974ae88e1c98ab2e6b0ef2cb21382095b73caa6687de0039fa6d14d689,061b898b5bd6b5e89f3067a233c69a8d11563b37b8f4b43232a1b56f39dd3351,TRUE,TRUE,60595,9229,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/JLZ8ZMrNbWHJLb7VjMXmxZv/?lang=pt,2026-06-04T00:40:57Z,1494,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4899,S0104-44782012000400001,"Apresentação: Robert Michels, Gramsci e a ciência política contemporânea","Apresentação: Robert Michels, Gramsci e a ciência política contemporânea",Adriano Codato; Maria do Socorro Sousa Braga,2012,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4899_S0104-44782012000400001.md,23015d41f35f1c25fb1b148af634f5f8e32e3c6c4ab8007c74e340f8606dcd54,a26cea2a2eb64ab00c571da9bfcde1cfb6957ded383c6be19533e64f547e22ed,TRUE,TRUE,17447,2603,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/qpJ8n5G9cxSpX6PqTpc9G8b/?lang=pt,2026-06-04T00:40:57Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4900,S0104-44782012000400002,Por uma sociologia histórica da circulação e da recepção de textos: Robert Michels e Sociologia dos partidos políticos nos Estados Unidos,Toward a historical sociology on the circulation and reception of texts: Robert Michels and his Sociology of Political parties in the United States,Mario Grynszpan,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4900_S0104-44782012000400002.md,48237c39f0f221a0fb84611764c55f69ee685ea55857fd207ba59ad919b3cf59,8a89d99dca99fac9315b1b01556c5230a4a2ab6547603d624e0f62fb23f8c8ff,TRUE,TRUE,60189,9372,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/CYDwwxfzB7dZpGWtfRGVBVg/?lang=pt,2026-06-04T00:40:58Z,1270,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4901,S0104-44782012000400003,Realismo e utopia em Robert Michels,Realism and utopia in Robert Michels,Pedro Floriano Ribeiro,2012,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4901_S0104-44782012000400003.md,856d8bc8461c6454fa50a8529f535495faf5d9ea57fc333a8f368fdbcf4f6740,d9435eb49bd6a20f4c378d86e318ff74d696c308f84bfd6c0249744bb5a93e8a,TRUE,TRUE,57601,8789,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/P8sdCQqbnqDhrXqw4SkWbYm/?lang=pt,2026-06-04T00:40:59Z,1386,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4902,S0104-44782012000400004,Oligarquia e processos de oligarquização: o aporte de Michels à análise política contemporânea,Oligarchy and processes of oligarchization: Michels' contribution to contemporary political analysis,Cláudio Gonçalves Couto,2012,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4902_S0104-44782012000400004.md,259c38baeff76235fbd27ff3aa02501443dc2254766c24267695eecdce5ae8da,bf57ad3b658d3760c2e51b3f384bd08172adbeb88cb182f231cf2eb31cc77577,TRUE,TRUE,54929,8242,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/bbgsxWGdWjFLjDngRKtSTfh/?lang=pt,2026-06-04T00:40:59Z,869,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4903,S0104-44782012000400005,"Décadas de Michels: marcos contextuais e prazo de validade para a ""lei de ferro""","Decades of Michels: contextual frames and ""expiration dates"" of the iron law",André Marenco; Maria Izabel Noll,2012,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4903_S0104-44782012000400005.md,63d8503d4a76870e3b0f460a00661e849e0ba2e35700a2e5104056c5aa1d5051,71d9eeb29605ce8a2388a5174677b039077b0414f2d8c590058bf5a6e95f87a5,TRUE,TRUE,30391,4310,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/8mfDRWkT8vmHPrGxHynxSws/?lang=pt,2026-06-04T00:41:00Z,1034,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4904,S0104-44782012000400006,A lei de ferro de Michels e o pluralismo: a democracia na Guerra Fria,Michels' iron law and pluralism: democracy in Cold War times,Ingrid Sarti,2012,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4904_S0104-44782012000400006.md,7ffd544abb104e841419fe038a8fc5c08ab680f398f3555f64829667e2e6cc23,944f03c779a176ee7bbb54da79420c0a00ea2332ccf3151969ffb0e6461d0c75,TRUE,TRUE,33392,5120,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/Rq3VbQt5qjZHG4HxL5SKnzx/?lang=pt,2026-06-04T00:41:00Z,567,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
