eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
3381,S0102-69092019000200508,"INSTITUCIONALIZAÇÃO DO SISTEMA PARTIDÁRIO: MESMAS DIMENSÕES, OUTRAS INTERPRETAÇÕES","THE INSTITUTIONALIZATION OF THE PARTY SYSTEM: THE SAME DIMENSIONS OF ANALYSIS, DIFFERENT INTERPRETATIONS",Monize Arquer; Vitor Vasquez,2019,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3410012/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3381_S0102-69092019000200508.md,4c482cfbe38b04c7866ece94b0c5d3339bfbbd53aee053ae01a6e515e1e9bd92,6c6c0d3434c95de2f03b8aa820fbe7ef1d7357c275ad826fac1d1c29413549e5,TRUE,TRUE,56096,8317,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/fhRH3CDZWfC8KgQB4H5p9TN/?lang=pt,2026-06-04T00:31:10Z,926,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3382,S0102-69092019000200509,CATECISMO DO CIDADÃO: CONSTITUCIONALISMO E SOBERANIA POPULAR EM GUILLAUME DE SAIGE,CATECHISM OF CITIZENS: CONSTITUTIONALISM AND POPULAR SOVEREIGNTY IN GUILLAUME DE SAIGE,Roberta K. Soromenho Nicolete,2019,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3410015/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3382_S0102-69092019000200509.md,f7a85ce18f8e4aac2bf04fd59ed179e92e0d8888cadc6645eef3f787b9077311,06bc8d22bc1614be968517d8638ece93be4bc0323c58c6e3e9f7577f2c584c0a,TRUE,TRUE,53215,8520,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/VrDdSqYHPFT6RrGHRhVh6Sx/?lang=pt,2026-06-04T00:31:10Z,1477,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3383,S0102-69092019000200510,O ETANOL DE SEGUNDA GERAÇÃO NO BRASIL: POLÍTICAS E REDES SOCIOTÉCNICAS,SECOND GENERATION ETHANOL IN BRAZIL: POLICIES AND SOCIO-TECHNICAL NETWORKS,Bruno Rossi Lorenzi; Thales Haddad Novaes de Andrade,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410014/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3383_S0102-69092019000200510.md,e45def7abb9e3d84047807d8fb9faf1cfd9ee2bc5b09606c63711fbe87001c82,fcf60b6ff6eb575418e6fd8dfeaf10128e70bfea35c51f565909c9569b6ac8f7,TRUE,TRUE,56816,8874,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/j5wbmgNHJcNh8YDM7L98Gzx/?lang=pt,2026-06-04T00:31:11Z,890,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3384,S0102-69092019000200511,OS SENTIDOS DA PARTICIPAÇÃO PARA O PARTIDO DOS TRABALHADORES (1980-2016),THE MEANINGS OF PARTICIPATION FOR THE WORKERS&#8217; PARTY (1980-2016),Carla de Paiva Bezerra,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410016/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3384_S0102-69092019000200511.md,afbc3011e80ef813684e8b5fbbafe011acc394434fbef240dcbe5acf024f79ba,dfc406d08904e44d5edacfc7f74af17d1b1b4ba4129537a3c6b25a6d49806ff4,TRUE,TRUE,80396,12290,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/9Z9CT9Qcp43DsXwkNxyLYXd/?lang=pt,2026-06-04T00:31:11Z,1304,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3385,S0102-69092019000200512,NEGRITUDE E PAN-AFRICANISMO NO PENSAMENTO SOCIAL BRASILEIRO: A TRAJETÓRIA DE IRONIDES RODRIGUES (1923-1987),NEGRITUDE AND PAN-AFRICANISM IN BRAZILIAN SOCIAL THINKING: THE TRAJECTORY OF IRONIDES RODRIGUES (1923-1987),Muryatan S. Barbosa; Thayná Gonçalves dos Santos da Costa,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410018/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3385_S0102-69092019000200512.md,a9058d907de83f371c27d1cd5a8b82dae0385b846a0da2f878ec99f1787e2ee2,83dafb674ba7dcfb7c74f67e2a0766f67e8e30e770829e552241ea2fe3948794,TRUE,TRUE,58768,9226,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/JyDVmNgVPKF9g9f5yBRbwty/?lang=pt,2026-06-04T00:31:11Z,910,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3386,S0102-69092019000300501,AS POLÍTICAS DO NOME PRÓPRIO: DILEMAS DE REPRESENTAÇÃO NAS CIÊNCIAS SOCIAIS,THE POLITICS OF THE PROPER NAME: DILEMMAS OF REPRESENTATION IN THE SOCIAL SCIENCES,Carmen Ascanio-Sánchez; Barbara Rostecka,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410112/2019,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3386_S0102-69092019000300501.md,c51f18cba2f6fb9e41132f87e6049a7b0e7303fd9ba3ae0a7fd6007457354571,04fa9c666fd51df2b42488a2fdc2bca4fb90a3493dbde0918bd6bf086739c839,TRUE,TRUE,44603,6887,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/YHZ8yfcyNZPWcHGpZHMq3PP/?lang=es,2026-06-04T00:31:12Z,902,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3387,S0102-69092019000300502,AGENTES PENITENCIÁRIOS APRISIONADOS EM SUAS REDES?,CORRECTIONAL OFFICERS IMPRISONED IN THEIR NETWORKS?,Ludmila Mendonça Lopes Ribeiro; Victor Neiva e Oliveira; Neylson Crepalde; Luiza Meira Bastos; Yolanda Campos Maia,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410115/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3387_S0102-69092019000300502.md,4a8420310a6fb960ccac59c8b529fa3ef407fa7184c27f1078171743f491113f,6842babb359b56fd1e4056f9f72e7998d0677d5b722894a6618e0416ac778267,TRUE,TRUE,51674,8022,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/gWsPV89TYMVQgmYnsFfpCLj/?lang=pt,2026-06-04T00:31:13Z,920,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3388,S0102-69092019000300503,GROUPNESS RACIAL E FLUTUAÇÕES ATITUDINAIS DE PARDOS ENTRE FRONTEIRAS SIMBÓLICAS E SOCIAIS,RACIAL GROUPNESS AND ATTITUDINAL FLUCTUATIONS OF PARDOS BETWEEN SOCIAL AND SYMBOLIC FRONTIERS,Jerônimo Oliveira Muniz; Nathália Porto; Mario Fuks,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410107/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3388_S0102-69092019000300503.md,151ed148428afbde0dee1ab64a1bbbefc5b7c7eb8e1c4eb56244c55363e81cd2,c0c62938e024ab01042f3369bb0171661f24d54fe9ef48571194001dd43c72ed,TRUE,TRUE,53478,8062,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/B5VnSf7BwJt6zJcSXRjbZYz/?lang=pt,2026-06-04T00:31:13Z,924,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3389,S0102-69092019000300504,"CONJURAR O ACIDENTE DE NASCER: MIGRAÇÃO, POPULAÇÃO, NACIONALIDADE E CIDADANIA","TO CONJURE THE ACCIDENT OF BEING BORN: MIGRATION, POPULATION, NATIONALITY AND CITIZENSHIP",Sergio Caggiano,2019,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3410109/2019,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3389_S0102-69092019000300504.md,a5c07297c84d82e90bee7da27abe11efeb630e206b6c03e6b4d9c9763b03ce49,2fbadfd60d0d59afb98c38f973e257cb65b5725ac56dbf7bc3b75b44d199d818,TRUE,TRUE,51735,7952,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/DF8RVkT7BcSQ7R3kYmb7pMp/?lang=es,2026-06-04T00:31:14Z,984,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3390,S0102-69092019000300505,"&#8220;LIBERTAÇÃO&#8221;, &#8220;CARIDADE&#8221; E O REGIME DA TROCA COM DEUS*","&#8220;DELIVERANCE&#8221;, &#8220;CHARITY&#8221; AND THE REGIME OF EXCHANGE WITH GOD",Ypuan Garcia,2019,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3410113/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3390_S0102-69092019000300505.md,0dd611ae66f985f1b5adce7e9d954f4c0c1dfb0c1b9b8d540315a269553b86cf,0c6abeedb6e4f56d209ab8a743f799c8cd10ce37f354e1700bec3c826289f95b,TRUE,TRUE,52601,8564,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/GyqxZ8fYHbJW7nrtbqSKXYr/?lang=pt,2026-06-04T00:31:14Z,920,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3391,S0102-69092019000300506,ATUAÇÃO EX POST DOS DEPUTADOS BRASILEIROS EM POLÍTICA EXTERNA: Entre a critical issue perspective e a relação Executivo-Legislativo,EX POST PERFORMANCE OF BRAZILIAN DEPUTIES IN FOREIGN POLICY: BETWEEN CRITICAL ISSUE PERSPECTIVE AND THE EXECUTIVE LEGISLATIVE RELATIONSHIP,Rodrigo Santiago,2019,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3410108/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3391_S0102-69092019000300506.md,cbd01422cde7bd1a40ee3a957039344c0d8beaa1ca96a358225fc5e1677ca16c,741e2027958693b8fd8cedfd568f582a0853c0b3fb824ff881e076027f885abd,TRUE,TRUE,45574,7035,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/p6SkKZnbQR6DJKtJy5Gp7nH/?lang=pt,2026-06-04T00:31:15Z,773,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3392,S0102-69092019000300507,"GERENCIALISMO, ESTAMENTALIZAÇÃO E BUSCA POR LEGITIMIDADE: O campo policial militar no Brasil","MANAGERIALISM, STAMENTALIZATION, AND THE SEARCH FOR LEGITIMACY",Eduardo Cerqueira Batitucci,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410111/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3392_S0102-69092019000300507.md,5c48494f19f1b1f090a5710748df33dd250ddbc1414b728cd8533007f05ccbfb,6bb91e531ce2e0f73e2b1e658fa33bd8bf88fc40b2b444aee740c3f417290d5a,TRUE,TRUE,55583,8149,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/zdsYrxddhTwhdTbTJh8dzVH/?lang=pt,2026-06-04T00:31:15Z,961,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3393,S0102-69092019000300508,RELIGIOSIDADE DA JUVENTUDE PORTUGUESA : Evolução recente e comparação com o restante da população,RELIGIOSITY OF PORTUGUESE YOUTH: RECENT EVOLUTION AND COMPARISON WITH POPULATION AGED 29 OR OLDER,José Pereira Coutinho,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410114/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3393_S0102-69092019000300508.md,b60c697f0e462285beb4346dbc726c5a4f6c493053747ddbe49bd4cf1e154b17,361e28c3111ff0819924764089164826b5afb115fa6946d657258e7a074a166d,TRUE,TRUE,46965,7274,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/TPSmJM5fWg7wkHp9mkbp9yd/?lang=pt,2026-06-04T00:31:15Z,927,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3394,S0102-69092019000300510,O ORDINÁRIO E O ESPETÁCULO NO GOVERNO DA FRONTEIRA Normatividades de gênero em Tabatinga,THE ORDINARY AND THE SPECTACLE IN BORDER GOVERNMENT: GENDER NORMATIVITY IN TABATINGA,Flávia Melo; José Miguel Nieto Olivar,2019,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3410116/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3394_S0102-69092019000300510.md,6c2c69f8ea9689e4bbf4d76acbc4830cf8716436f7b9067114c8daca531e5e94,c9a092c8e6eae30b4bb7b9f386dc8418c581892b86f64b38b56a0947bf253541,TRUE,TRUE,52253,7666,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/Z5r6z5Jf4yGSnY33mhVGXpC/?lang=pt,2026-06-04T00:31:17Z,1033,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3395,S0102-69092019000300511,COMUNALISMO NAS REFUNDAÇÕES ANDINAS DO SÉCULO XXI O sumak kawsay/suma qamaña,COMMUNALISM IN THE ANDEAN REFOUNDATIONS OF THE 21ST CENTURY: SUMAK KAWSAY / SUMA QAMAÑA,Fabricio Pereira da Silva,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410117/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3395_S0102-69092019000300511.md,080d92fa7ba1554ebd33e1d5de9276f81da2cf2ac2b95a77a9095f1ad3792a74,e550b1d9cbf061dbadac583fe6b42a6c7898cd78d7baac9a844a8dba2eaa82ab,TRUE,TRUE,52212,7952,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/wxKbGBzXkbLLFfcnBxC4HSz/?lang=pt,2026-06-04T00:31:17Z,1018,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3396,S0102-69092020000100501,VERDADE POLICIAL COMO VERDADE JURÍDICA: NARRATIVAS DO TRÁFICO DE DROGAS NO SISTEMA DE JUSTIÇA,POLICE TRUTH AS LEGAL TRUTH: NARRATIVES OF DRUG TRAFFICKING IN THE JUSTICE SYSTEM,Maria Gorete Marques de Jesus,2020,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3510210/2020,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3396_S0102-69092020000100501.md,12d2ac98409b0a62888e7fb66816a44f65ea4e842a827afdf68bbcb0148e972a,9ee94396f23e113c65a5511b4895f8e1e9e26602c51bc2b85481fbc87063eac3,TRUE,TRUE,40742,6305,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/CV6vftDPgYdD4wR77BvcTmN/?lang=pt,2026-06-04T00:31:18Z,995,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3397,S0102-69092020000100502,SISTEMAS NACIONAIS DE POLÍTICAS PÚBLICAS E SEUS EFEITOS NA IMPLEMENTAÇÃO O caso do Sistema Único de Assistência Social (Suas),NATIONAL SYSTEMS OF PUBLIC POLICIES AND THEIR EFFECTS ON IMPLEMENTATION: THE CASE OF THE UNIFIED SYSTEM OF SOCIAL ASSISTANCE (SUAS),Renata Bichir; Sergio Simoni Junior; Guilherme Pereira,2020,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3510207/2020,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3397_S0102-69092020000100502.md,53f0103b7930b282b9552843f609ccc8a2a9ccb9ad2f6f3bd13f5e1aa943c066,f2812e7114e4d8452a8c22e55a5e3f3bb40b5c96e44e79fcf01052cd9bd629d1,TRUE,TRUE,46086,6852,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/c87HNnL8R5YNM95RpBVP7tN/?lang=pt,2026-06-04T00:31:19Z,1785,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3398,S0102-69092020000100503,A CRIMINALIZAÇÃO DOS PROTESTOS DO MOVIMENTO PASSE LIVRE EM SÃO PAULO (2013-2015),CRIMINALIZATION OF THE PROTESTS OF MOVIMENTO PASSE LIVRE IN SÃO PAULO (2013-2015),Frederico de Almeida; Filipe Jordão Monteiro; Afonso Smiderle,2020,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3510211/2020,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3398_S0102-69092020000100503.md,7e0445a40779678ca13fcdb298dbc106a5d764ecd971b13b64518e831a793949,5e5490d3e9e085babc2fd212520437ceb2cbf7dca6aa88a8e205fe7e1b7c3ab1,TRUE,TRUE,67160,10262,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/hPpmHzctPrSBtDykBV3BtFv/?lang=pt,2026-06-04T00:31:19Z,925,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3399,S0102-69092020000100504,"RAÇA E MODERNIDADE EM FORMAÇÃO DO BRASIL CONTEMPORÂNEO, DE CAIO PRADO JR.",RACE AND MODERNITY IN FORMAÇÃO DO BRASIL CONTEMPORÂNEO BY CAIO PRADO JR.,Alfredo Cesar B. de Melo,2020,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3510215/2020,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3399_S0102-69092020000100504.md,a936e94d4a16820e241f4fe8ecd36918aba83f905637b4a3af1372ea403defa0,593ed4679d3c5ee15107cc39640766f899b4e89d08327608f8308b8377d5de4b,TRUE,TRUE,47718,7351,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/dvSkkNvZ3PzzHDqr56YcpRj/?lang=pt,2026-06-04T00:31:19Z,577,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3400,S0102-69092020000100505,O DISCURSO DE AMOR NA VIOLÊNCIA CONTRA MULHERES: ANÁLISE SOCIOLÓGICA DE &#8220;QUEM MATOU ELOÁ&#8221;,"LOVE SPEECH ON THE VIOLENCE AGAINST WOMEN: A SOCIOLOGICAL ANALYSIS OF ""QUEM MATOU ELOÁ""",Túlio Cunha Rossi,2020,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3510220/2020,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3400_S0102-69092020000100505.md,e4efbcbf9e18f1bf1735429d64cfd683e14fd04d600d0fdb9212740747d30303,fa08ae71db0e36b882b840ffbcd2ca5a231ad78746dc879361c2387a777455f3,TRUE,TRUE,63622,9768,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/vK7nS7R8KxhdqWJbd6Rc6qB/?lang=pt,2026-06-04T00:31:19Z,986,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3401,S0102-69092020000100506,WEBER E O ISLÃ: UMA REVISÃO CRÍTICA,WEBER AND ISLAM: A CRITICAL REVIEW,Eduardo Rosa Guedes; Eduardo Lopes Cabral Maia,2020,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3510212/2020,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3401_S0102-69092020000100506.md,0a7eb902774f3bb92636a35fb1863339324954a809bfb603b86303507e5756e5,2422d476269863c588570f3600fe669bb3e43baddc486ecb63aef62cb13b95ec,TRUE,TRUE,53228,8188,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/WHM8TN6YCs65RP8ZqdK7BHw/?lang=pt,2026-06-04T00:31:20Z,829,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3402,S0102-69092020000100507,ENTRE A LEGITIMAÇÃO E A CRÍTICA: As disputas acerca da Base Nacional Comum Curricular,ON LEGITIMATION AND CRITIQUE: THE DISPUTES ABOUT THE BRAZILIAN LEARNING STANDARDS,Miqueli Michetti,2020,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3510221/2020,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3402_S0102-69092020000100507.md,e6ea6e4bcdd855d3c3989824179d4b165c490b10caa70253d93ecab5270c2592,0129e8cf80d184231e4630aa061f4d558c38144983d3760fff5de0376223d08c,TRUE,TRUE,57027,8663,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/7NZC9VwjKWZKMv4SPQmTXPJ/?lang=pt,2026-06-04T00:31:20Z,1133,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
