eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
1287,S0011-52582020000400201,Categorizando Usuários &#8220;Fáceis&#8221; e &#8220;Difíceis&#8221;: Práticas Cotidianas de Implementação de Políticas Públicas e a Produção de Diferenças Sociais,CATEGORIZING &#8220;EASY&#8221; AND &#8220;DIFFICULT&#8221; USERS: EVERYDAY PRACTICES OF PUBLIC POLICY IMPLEMENTATION AND THE PRODUCTION OF SOCIAL DIFFERENCES,Gabriela Spanghero Lotta; Roberto Rocha Coelho Pires,2020,1678-4588,Dados,10.1590/DADOS.2020.63.4.219,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1287_S0011-52582020000400201.md,6f140d393781463a6af6a1a945b6fc2715b7561e4ab3c45c5b69086f35d38ec8,690a2cb4d69787d851d11a7d5aeff95bdb95eb346e766fa1baaf8a2e26d422f2,TRUE,TRUE,70788,10575,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/cKV4L7jPJwPyFT87HLq7LkN/?lang=pt,2026-06-04T00:07:23Z,1239,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1288,S0011-52582020000400202,"&#8220;Vândalos&#8221;, &#8220;Trabalhadores&#8221; e &#8220;Cidadãos&#8221;: Sujeição Criminal e Legitimidade Política na Criminalização dos Protestos de Junho de 2013","&#8220;Vandals&#8221;, &#8220;Workers&#8221; and &#8220;Citizens&#8221;: Criminal Subjection and Political Legitimacy in the Criminalization of June 2013 Protests",Frederico de Almeida,2020,1678-4588,Dados,10.1590/DADOS.2020.63.4.218,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1288_S0011-52582020000400202.md,c4a5f4ff78d9679f7ffb6d02e47e8fe5c7eac377c584c8250fc9c0ef85a4cb32,546997121c147c9b53c2e8f748b61f65caad9b2d9035b4f1de5bb4af4845b6ce,TRUE,TRUE,49747,7556,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/dgq97jwnhvDD8HZQKSd9Sgk/?lang=pt,2026-06-04T00:07:23Z,1094,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1289,S0011-52582020000400203,Epistemologia e Dominação: Problemas com a Tese da Colonialidade do Conhecimento na Teoria Decolonial Latino-Americana,Epistemology and Domination: Problems with the Coloniality of Knowledge Thesis in Latin American Decolonial Theory,Paul Anthony Chambers,2020,0011-5258,Dados,10.1590/DADOS.2020.63.4.221,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1289_S0011-52582020000400203.md,a2e05916f55ee79470a3e714d0cd72f4d2b532e0a50288a0cf371d99662a684f,a2dbf226832d91a3475cc00032aef84e8a764094d8c15b794611037aaf67fa9e,TRUE,TRUE,70356,10956,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/TVtvgXwKQQXvtkVYzgv87Ht/?lang=en,2026-06-04T00:07:23Z,1025,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1290,S0011-52582020000400204,Lendo Schmitt a partir do Mar: Rastreando os &#8220;Forasteiros Constitutivos&#8221; e Deslocando a Ordem Conceitual (e a Ordenação) do Político,Reading Schmitt from the Sea: Tracing Constitutive Outsiders and Displacing the Conceptual Order (and Ordering) of the Political,Roberto Vilchez Yamato,2020,0011-5258,Dados,10.1590/DADOS.2020.63.4.222,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1290_S0011-52582020000400204.md,2195c9d7049af4df7b76c2384366d8bb7e7dddfe72c18f1a9970c4f3397999cd,03915d08b60157657a09745e4f51eeeafa5308e640647a2b5b8739081965d2b4,TRUE,TRUE,59667,9109,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/ft9tSMWdp4vf5HpBssFh4xJ/?lang=en,2026-06-04T00:07:24Z,1278,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1291,S0011-52582020000400205,Mercado das Drogas Ilícitas e Homicídios no Brasil: Um Estudo Comparativo das Cidades de Belo Horizonte (MG) e Maceió (AL),The Market for Illicit Drugs and Homicide in Brazil: A Comparative Study of the Cities of Belo Horizonte (MG) and Maceió (AL),Luís Flávio Sapori,2020,0011-5258,Dados,10.1590/DADOS.2020.63.4.223,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1291_S0011-52582020000400205.md,1b077850f2b29c755b54628d36cab092a6ed4274fcb4c0b3e1a883b61604aae3,bb6964d3c6b35451b408f468171c7e0f7ea1b6aed78a69ad4f8e40d08afa476f,TRUE,TRUE,59852,9143,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/gvFVZkqJRwJN3QbyF9vrHsG/?lang=pt,2026-06-04T00:07:24Z,922,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1292,S0011-52582020000400206,"Nem Herói, nem Vilão: Os Determinantes da Confiança nos Policiais das UPPs",Neither Hero nor Villain: The Determinants of Confidence in the UPP Police,Ludmila Mendonça Lopes Ribeiro; Márcio Grijó Vilarouca,2020,1678-4588,Dados,10.1590/DADOS.2020.63.4.220,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1292_S0011-52582020000400206.md,04a8c545cbf12365dce5b4a2dbdc411ea6acc47802c84c9567166fa9656f1c47,8b3a866decbe67bdb113d90157e17c7aef765b7c6f0bd1e9ebdc0981e4628996,TRUE,TRUE,47380,7497,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/RvJQYcBYgXhJycNYfM3yHgr/?lang=en,2026-06-04T00:07:25Z,1171,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1293,S0011-52582020000400207,Cuidados Infantis e Trabalho Remunerado em Três Gerações de Mulheres Mães de Montevidéu: Os Percursos das Desigualdades de Gênero,Child Care and Paid Work Regarding Three Generations of Mothers of Montevideo: The Paths of Gender Inequalities,Karina Batthyány; Sol Scavino; Valentina Perrotta,2020,1678-4588,Dados,10.1590/DADOS.2020.63.4.224,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1293_S0011-52582020000400207.md,6f5853f41838c3437cc43b1974a435e27c7b684179264bae1245c49fd578bcb2,79a5301e3a958668618b7c09449682e108c079e417b2278691428ab0d5ce2529,TRUE,TRUE,66308,10903,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/CQWk4LK9DJKwYL7q433QXBz/?lang=es,2026-06-04T00:07:25Z,1527,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1294,S0011-52582021000100201,Entre a Acomodação e a Intransigência: O Frei Visto por Freyre,Between Resignation and Intransigency: The Friar as seen by Freyre,Helga Gahyva,2021,1678-4588,Dados,10.1590/DADOS.2021.64.1.228,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1294_S0011-52582021000100201.md,fb72a5f15aa2e36296a2d3db552dc6cf674b107b701fc0cc7ee0f839b9bdb027,b414f3dcd20e4814ceef08ed823ddc0758321f56db1ca84b3b18225be6e828d3,TRUE,TRUE,50145,7574,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/NwfY3pLfBCBmv7WCX48pyPS/?lang=pt,2026-06-04T00:07:26Z,888,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1295,S0011-52582021000100202,A Percepção e o Discurso de Jovens Brasileiros sobre os Partidos Ecológicos,The Perception and Discourse of Brazilian Youth on the Ecological Parties,Antonio Teixeira de Barros; Isabele Batista Mitozo,2021,1678-4588,Dados,10.1590/DADOS.2021.64.1.226,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1295_S0011-52582021000100202.md,ad0b9eb8c92df7a55fa351d98eeefabdcfb6c04718aaf0ca6c3da5415d0a24f9,2b515bddb92b4893cec949b117827facf889c505d918e842cf5a22f623dc269f,TRUE,TRUE,73065,11060,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/KdPCcVyPhKXzF9pg6FvJw3m/?lang=pt,2026-06-04T00:07:26Z,945,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1296,S0011-52582021000100203,"Atores, Eventos e Redes da Política Externa Brasileira (1930-1985)","Agents, Events and Networks in Brazilian Foreign Policy (1930-1985)",Rogério de Souza Farias; Géssica Fernando do Carmo,2021,0011-5258,Dados,10.1590/DADOS.2021.64.1.230,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1296_S0011-52582021000100203.md,af73abde1166ebbf034ec567f9181f94972791e63fde7fa104e53871666a06cb,b77074ae88c8fea80061c5d9e61f4a6d681e5e93596083f8f29b5eb91a1f3663,TRUE,TRUE,65028,9872,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/NNZFhFjBQyXcXXbbwCq4vXN/?lang=pt,2026-06-04T00:07:26Z,1108,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1297,S0011-52582021000100204,As Funções das Narrativas Coletivas em um Conflito Territorial: O Caso Israel-Palestina,Functions of Collective Narratives in a Territorial Conflict. The Israeli-Palestinian Case,Josep Lobera; Cristóbal Torres-Albero,2021,1678-4588,Dados,10.1590/DADOS.2021.64.1.231,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1297_S0011-52582021000100204.md,54041a9f9539a2a705a37ae0dd12d547502aabc83fa8ffa4213be1aaf2e07e7e,04824c60fd86aef610c3524993a1e2f103b3c3f584a058c54608c571ca66eef0,TRUE,TRUE,41531,6405,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/VLgPr4cXbVYTLDbLm85WFgq/?lang=en,2026-06-04T00:07:28Z,951,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1298,S0011-52582021000100205,Cidades e Violência: Uma Análise Empírica do Caso de Costa Rica,Cities and Violence: An Empirical Analysis of the Case of Costa Rica,Gregorio Gimenez; Liubov Tkacheva; Katarína Svitková; Beatriz Barrado,2021,1678-4588,Dados,10.1590/DADOS.2021.64.1.225,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1298_S0011-52582021000100205.md,414fadd5f5cee9a859ef7c5b4b7fb3fdb87ff8701690967d3cd59bbfaf4ab314,c5eb45dd415d34d4685b5cd1e566a2b37fba495a7d60394ad45fa6d208dfdfaa,TRUE,TRUE,37728,5816,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/JN7RnHTfPdGNmCCNLq54qpg/?lang=en,2026-06-04T00:07:29Z,897,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1299,S0011-52582021000100206,Por uma Sociologia Sistêmica Pós-Colonial da América Latina,Notes on Systemic Post-Colonial Sociology of Latin America,Roberto Dutra,2021,1678-4588,Dados,10.1590/DADOS.2021.64.1.229,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1299_S0011-52582021000100206.md,e5ec36389c18c6030eb7f647880ae408ca181c167989f7d9fe3fa84fec132d27,3780c7c1aae3ba2d300b2cf3c886526939620d7393deb1082504fd43b5a0fe7d,TRUE,TRUE,70530,10242,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/xHc4YXt6hxNCWjPk8h796kf/?lang=pt,2026-06-04T00:07:29Z,1017,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
