eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
2848,S0104-62762019000200287,"Percepções de violência e capital social em Nuevo León, México","Perceptions of violence and social capital in Nuevo León, Mexico",María de Jesús Ávila Sánchez; Eric Omar Pantoja Donia; José Alfredo Jáuregui Díaz,2019,0104-6276,Opinião Pública,10.1590/1807-01912019252287,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2848_S0104-62762019000200287.md,4687503e2fc8c82a0287c00afe5e14be19b2ab7ef88f6ae62d85edf6c9be05cf,ea94980f5a4fcd70f0a46cc2d06fad3890978449043ca9deffbe9c5239a8aeb5,TRUE,TRUE,45062,7022,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/gyccwpywPs64YzQ5FCQt7FJ/?lang=es,2026-06-04T00:45:59Z,1073,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2849,S0104-62762019000200312,"Efeitos de competição, gastos de campanha e fragmentação eleitoral sobre comparecimento e votos válidos nas eleições municipais brasileiras em 2012","Competition, campaign spending and electoral fragmentation effects on voter turnout and valid votes in Brazilian local elections in 2012",Cíntia Pinheiro Ribeiro de Souza,2019,0104-6276,Opinião Pública,10.1590/1807-01912019252312,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2849_S0104-62762019000200312.md,1fd82588e912b4943a98191c1612a286d833f0beecf86d78acecf8722e50da87,db4128b924d40bda8cbeecca4a31bf027b0753739019b37528d09c3ea3e2f477,TRUE,TRUE,58953,8988,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/fGk5Hk4rjkJCfsxmZCPJfxw/?lang=pt,2026-06-04T00:46:01Z,904,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2850,S0104-62762019000200343,O publicismo e a política conservadora do Brasil no século XIX,Publicism and conservative politics of Brazil in the XIX century,Luciana Rodrigues Penna,2019,0104-6276,Opinião Pública,10.1590/1807-01912019252343,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2850_S0104-62762019000200343.md,d474096d270042f3f0c346c6fc03d4ad22e5eb3d4ab462a2680ca83e84fd270a,fc24aaf4ebfe4f7062b75161c882f9609809de8aed3d0ba17b20d82ef77bfc99,TRUE,TRUE,70833,10599,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/GbwZrg58MntJLLTpgCr74ZC/?lang=pt,2026-06-04T00:46:01Z,673,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2851,S0104-62762019000200377,Parlamentos regionais nas negociações comerciais: o Parlamento Europeu e o do Mercosul no acordo União Europeia-Mercosul,Regional parliaments in trade negotiations: the involvement of the European and Mercosur Parliaments in the EU-Mercosur negotiations,Karina L. Pasquariello Mariano; Bruno Theodoro Luciano; Lucas Bispo dos Santos,2019,1807-0191,Opinião Pública,10.1590/1807-01912019252377,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2851_S0104-62762019000200377.md,fd83f9a27553704181c95b656cfdc86aec82bd36ce9c68c56a7252abdf721fb9,74bc574a593d48ee7368a4f4226459b5a36b4cd88b21d305139a46691e019f11,TRUE,TRUE,53631,8005,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/Qgcx3NLS9qRFGj994PWxRCn/?lang=pt,2026-06-04T00:46:01Z,1165,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2852,S0104-62762019000200401,Jogando luzes sobre os determinantes burocráticos e de gestão da política de assistência social nos municípios brasileiros,Casting a light on bureaucratic determinants and management of social welfare policy in Brazilian municipalities,Natália Guimarães Duarte Sátyro; Eleonora Schettini M. Cunha,2019,0104-6276,Opinião Pública,10.1590/1807-01912019252401,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2852_S0104-62762019000200401.md,d02addc657455b6e9872c6a451ab256b3cb2453e4015f0cad7312e84b8090917,2e1c24484a2b9f1657b7899e4cb0e3756138cf8f31e461e78a1eaa26546a2cb5,TRUE,TRUE,67560,10224,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/JdSnkBfbBW84KqdJ3GZPYHm/?lang=pt,2026-06-04T00:46:02Z,910,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2853,S0104-62762019000200433,"Empresariado, parlamento e democracia: a CNI e o Congresso Nacional (2010-2017)1","Business, parliament and democracy: CNI and the National Congress (2010-2017)",Paulo Roberto Neves Costa; Igor Sulaiman Said Felicio Borck,2019,1807-0191,Opinião Pública,10.1590/1807-01912019252433,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2853_S0104-62762019000200433.md,6668e72bd6583b044f8d9e949a9b2a430be835e9ade07076a868f3026a88e0f8,3cac97e8b5deb509449f6ca55bf2c876ef4ea6976de1c704f733614f44c5f61a,TRUE,TRUE,70992,11134,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/T3wMfTSCHSWLHtB3mFDHF3H/?lang=pt,2026-06-04T00:46:02Z,1355,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2854,S0104-62762019000300472,"Da modernização à autoridade: a grande imprensa brasileira, entre a ditadura e a democracia &#8211; Folha de S. Paulo e O Globo, 1964-2014","From modernization to authority: the Brazilian mainstream press, between the dictatorship and democracy &#8211; Folha de S. Paulo and O Globo, 1964-2014",André Bonsanto Dias,2019,0104-6276,Opinião Pública,10.1590/1807-01912019253472,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2854_S0104-62762019000300472.md,7399d80d4841a697c14363a5aed5941ddf268ba3f7bf7ee96a656e121207ad74,e9e81cac6958b1a87fc906f7a6d7cde189be19e95342699a50fa463266f06546,TRUE,TRUE,50656,7724,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/rLNpHkL5sf36DhB7CfJ8NLC/?lang=pt,2026-06-04T00:46:03Z,863,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2855,S0104-62762019000300495,A cobertura jornalística das greves gerais de 2017: paradigma de protesto ou militância política,The news coverage of the 2017 general strikes: protest paradigm or political slant,João Feres Júnior; Marcia Rangel Candido; Patricia Bandeira de Melo; Lidiane Rezende Vieira,2019,0104-6276,Opinião Pública,10.1590/1807-01912019253495,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2855_S0104-62762019000300495.md,3924eb70133f3af9fcadd66d7b1c7d2f5c43c95f018fce6cf80018269d5ae302,452cc2f39e7261876d7c6ab7403df5d9e298951f5a6fae981bf435106782794f,TRUE,TRUE,70295,11020,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/rHqzCSd97L8HqY6wz6tVXjC/?lang=pt,2026-06-04T00:46:03Z,1355,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2856,S0104-62762019000300531,Tolerância política no Brasil,Political tolerance in Brazil,Ednaldo Ribeiro; Mario Fuks,2019,1807-0191,Opinião Pública,10.1590/1807-01912019253531,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2856_S0104-62762019000300531.md,0c60501102f0d642fcb4be194f8fa03e39c0b708738e306c562c1f25d0c25a2d,e94ea61038fa94d611aa132ee5af10bf001d51fe2bd8351a579cabbc53ecd836,TRUE,TRUE,50971,7754,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/kyfRG9m8yqBYnWjyDC5cwJH/?lang=pt,2026-06-04T00:46:03Z,775,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2857,S0104-62762019000300556,O Programa Bolsa Família e seus beneficiários na opinião pública brasileira,Brazilian public opinion on the Bolsa Família Program and its beneficiaries,Pedro Santos Mundim; Robert Vidigal; Fernando Canto Michelotti; André Jácomo de Paula Pinto,2019,0104-6276,Opinião Pública,10.1590/1807-01912019253556,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2857_S0104-62762019000300556.md,b613902f6b3beaf539d78cc45d70b09f497ea229198a90c4e2397b26214e15a1,73455091ee571a175d3c1e30eb3b2b4bce34eefc1058afd6f84f56d57174fe76,TRUE,TRUE,34189,5382,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/QGNhFfrJV7WqmxvxVTrwhjM/?lang=pt,2026-06-04T00:46:04Z,1352,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2858,S0104-62762019000300577,Relações entre coletivos com as Jornadas de Junho,Relations between collectives with the Journeys of June,Olívia Cristina Perez,2019,1807-0191,Opinião Pública,10.1590/1807-01912019253577,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2858_S0104-62762019000300577.md,e9e55fa85d2cb0335e54b013a645a6f0901a5a60c54567b1e3a15ef1e2ee2533,82829bc324eebcd94de7fe7d332d17d5cd4d99a5e5205511ec438ae8c45831a7,TRUE,TRUE,45774,7023,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/Q4Pg9WHm8rdWkZMdrnckQDM/?lang=pt,2026-06-04T00:46:04Z,1228,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
