eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
3560,S0102-69092024000100516,Tecnopolíticas da falha: dispositivos de crítica e resistência a novas ferramentas punitivas,Technopolitics of failure: modes of critique and resistance to new punitive tools,Daniel Edler Duarte,2024,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/39017/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3560_S0102-69092024000100516.md,d53a960afe32815f1efeaa7bf8a56563207664d7577ba7dfddc0f056e63ba071,92ebe11799165d46ce6da7daebda4dc9822438034e4a8df6c2f947ab38c45376,TRUE,TRUE,44272,6626,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/B5H75MfBrYk6PHYWfT7VsNv/?lang=pt,2026-06-04T00:32:30Z,1469,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3561,S0102-69092024000100517,"Os mal-entendidos do caso de Aracaçá, Terra Indígena Yanomami","The Misunderstandings of the Aracaçá Case, Yanomami Indigenous Land",Luciana Landgraf; Corrado Dalmonego,2024,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/39019/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3561_S0102-69092024000100517.md,81b7ff552f3d87b80c16f805ca00b031f4933347b4e84500422efefa4d3e411e,2e8921130d688ae0d291d11f1234968609cccb79123d85b617c43d7036dc10b6,TRUE,TRUE,62075,9755,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/HtBCMR7zsLK9GmbXc97t4WB/?lang=pt,2026-06-04T00:32:30Z,1539,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3562,S0102-69092024000100518,QCA e Process Tracing: conectando Ciência Política e História,QCA and Process Tracing: Conecting Political Science to History,Renato Perissinotto,2024,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/39020/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3562_S0102-69092024000100518.md,e109e6c3eaf6407002f41fc2ce285ce7c4f59261687432d92d61628f70c8d8ff,df99403ddf18f9d7b9d6cbe3bac8931d69248c0dd2d653dd424cecf02424aab6,TRUE,TRUE,47321,7167,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/KYXyZtgMQxXKmzLHshMfrRD/?lang=pt,2026-06-04T00:32:31Z,1000,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3563,S0102-69092024000100519,"Vigilância, repressão e temáticas negras nas escolas de samba cariocas durante a ditadura militar","Surveillance, repression, and black themes in samba schools in Rio de Janeiro during the military dictatorship",Frederico Freire de Lima Neibert Bezerra,2024,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/39021/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3563_S0102-69092024000100519.md,3dd39370fd422392df6128ec347f5d57c6e96293df61a9dcd204d6fd43d647ff,3baea668731269f784ff276d283ee8a2bb0af0682ba11d38346ba97200ddff7a,TRUE,TRUE,47704,7222,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/9vqhHcJ8Z9thCPFHRqz9szL/?lang=pt,2026-06-04T00:32:31Z,1288,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3564,S0102-69092024000100520,Ativismo migrante e a política da pátria natal: a evolução dos repertórios de ação dos brasileiros no exterior entre 1988 e 2022,Migrant activism and the politics of homeland: the evolution of the repertoires of action of Brazilians abroad between 1988 and 2022,Teresa Cristina Schneider Marques; Bárbara Bruna de Oliveira Simões,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39022/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3564_S0102-69092024000100520.md,d6dc4aefc1f8fe34e2c5ba3bf78a1160092b228bc201639092c0882ce7fa1d12,16ed3cbd2c0f0919e3e30cf7ba26f838148152e8287f425b87bbf586c097766f,TRUE,TRUE,49813,7490,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/k8YVWFWMGxTw6gb7mYMhLwb/?lang=pt,2026-06-04T00:32:32Z,1146,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3565,S0102-69092024000100521,Ler o real como um texto: considerações entre Walter Benjamin e a Antropologia,Reading the real like a text: considerations between Walter Benjamin and Anthropology,Relivaldo Pinho,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39023/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3565_S0102-69092024000100521.md,99b9ba992415ad86b17b6473ed739ba11da52ed44fe0403280045fb615084ecb,7b3cf68939202d3ac20695c19d3553e396b2198cd6f3b97cbc1e67ab1de2ac5a,TRUE,TRUE,51098,7881,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/x8WVWDCfSTdy46QLnj98Dyf/?lang=pt,2026-06-04T00:32:32Z,1106,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3566,S0102-69092024000100522,Estratégias de reconversão industrial e desenvolvimento regional: o projeto Gripen no ABC Paulista,Industrial conversion strategies and regional development: the Gripen Project in the ABC Paulista,José Ricardo Ramalho; Jefferson José da Conceição,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39025/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3566_S0102-69092024000100522.md,d6a8f412d7b01bebff12859d241cc1b2a025c67b13d1dbfc3d3bd94b93b0a254,d554f9f549ecf3e7186012ed6f3de7360ba18d00f134ab2c9965b326b918b62e,TRUE,TRUE,37283,5566,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/BVVMYNGshZDYSNHLjfkRmjH/?lang=pt,2026-06-04T00:32:33Z,898,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3567,S0102-69092024000100523,A emergência da democracia no futebol: política e eleições no Sport Club Internacional,The rise of democracy in football: politics and elections at Sport Club Internacional,Vinícius Teixeira Pinto,2024,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/39031/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3567_S0102-69092024000100523.md,b8ebdc38a489dcbcb5cb838a1c666540ed74a3bdfb09ba43acc304ececd35929,1acb33b6417330c07d8ad9818b1fe2442f3acbf6e1e798f7d5a0626059931c88,TRUE,TRUE,49953,7615,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/fLjjm4nbSzS8K8wvskvh4Vn/?lang=pt,2026-06-04T00:32:33Z,1488,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3568,S0102-69092024000100524,Empresas do crime: a articulação dos mercados do jogo do bicho para uma economia legal e ilegal,Crime enterprises: the articulation of jogo do bicho markets for a legal and illegal economy,Rômulo Bulgarelli Labronici; Eduardo de Oliveira Rodrigues,2024,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/39035/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3568_S0102-69092024000100524.md,f9a9bd0a9461054e501824bdbc70409f37a951fd1a1e2d8c9c80723a078fc9f4,2ee76abf400d444a59f033b57719da69544e4aa358db48342bfc3799828dfce6,TRUE,TRUE,48811,7618,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/JHKm9hGbsFMJPPQ3CYwN9JK/?lang=pt,2026-06-04T00:32:34Z,1316,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3569,S0102-69092024000100525,Sair ou ficar? Desvendando a aspiração e a capacidade de (i)mobilidade dos jovens do Brasil,To leave or stay? Unpacking the aspiration and capability of (im)mobility of young people from Brazil,Adelia Veronica Silva,2024,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/39036/2024,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3569_S0102-69092024000100525.md,0e64ec2da4a4dab5e83200b185ed36a2c1fe9731cbc568a74941858c71c6b7c3,b68793165e392a7cdcf31addb163e84a91e1786f97dbce697bbddde99d00cccf,TRUE,TRUE,46798,7488,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/nzHgvbDtvpC8NNcYfZwtQWt/?lang=en,2026-06-04T00:32:34Z,1371,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3570,S0102-69092024000100526,"Entre máscaras, tubos, tabelas e fluxogramas: a fabricação das mortes na pandemia de COVID-19 no Brasil","Between masks, tubes, tables, and flowcharts: the fabrication of deaths in the COVID-19 pandemic in Brazil",Andreia Vicente da Silva; Paulo Roberto Azevedo; Alessandra dos Santos,2024,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/39030/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3570_S0102-69092024000100526.md,0ae43ed4f77e6c00e3567baa4412fa484e6e91cac7c061b363522f0e26f67fda,fd1307150fd43c168adac57b320d184170937d6d173e018f5f396780b91abdef,TRUE,TRUE,43052,6844,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/dJpdsDrT8FJJz53Wpnz79Fz/?lang=pt,2026-06-04T00:32:36Z,1142,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3571,S0102-69092024000100527,Narrando a realidade social: Harriet Martineau nas origens da teoria sociológica,Narrando la realidad social: Harriet Martineau en los orígenes de la Teoría Sociológica,María Elena Nogueira Joaquín,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39028/2024,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3571_S0102-69092024000100527.md,f5b53b11abe6cb5d6212cda6331526946f00ce53ea4394d6aa162a27a45e3992,801e5b3499cb5a3b2e810262ae1a7236eccdaf550271ab156c7500c85af859a0,TRUE,TRUE,38636,6081,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/6bW7XRXqx9Mz8c66DTCmMCj/?lang=es,2026-06-04T00:32:36Z,1323,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3572,S0102-69092024000100528,Ideologia e preferência de política externa dos parlamentares brasileiros (2015-2022),Ideology and foreign policy preferences of Brazilian legislators (2015-2022),Victor Augusto Rocha Cantarino; João Cardoso Lara Camargos,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39032/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3572_S0102-69092024000100528.md,ef19e7bb47363842ddf9ed5c0eaa790bb209c230346c392a85d18054903540a0,ad62399e7dfbc49c97ba797d20b05d6a056a827735eca7488d28e3ea825d8c85,TRUE,TRUE,43007,6507,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/MzJKG8FTLtGHPbdzHSYvD9x/?lang=pt,2026-06-04T00:32:36Z,1464,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3573,S0102-69092024000100529,A democracia e as interpretações de 1964,Democracy and interpretations of 1964,Jorge Gomes de Souza Chaloub; Hélio Cannone,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39038/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3573_S0102-69092024000100529.md,d4b89d8eb3b3cf4e1e00ca2fe4e31d3be37983305355c50a0680c8c35496c141,11ac5247c4155a364d0112e1ff6ba497a778b8d1ccd933cac7146a2073993296,TRUE,TRUE,53599,8133,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/nywLqwvNXPRtz44TnrzFJtn/?lang=pt,2026-06-04T00:32:37Z,515,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3574,S0102-69092024000100530,Desafios e potencialidades do uso de questionário estruturado em pesquisas sociológicas sobre distinção e classes sociais,Challenges and Potentialities of Using Structured Questionnaires in Sociological Research on Distinction and Social Classes,Michel Nicolau Netto; Miqueli Michetti; Edison Bertoncelo,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39037/2024.,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3574_S0102-69092024000100530.md,594d89540c637e73fee7f26f44789dd831ae6b69ed5f6600869f956c438755fa,e71a1f9af62d8cce6b285f27bfc79f9d2656335fc1392445fa79e852cea28d95,TRUE,TRUE,56309,8680,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/jS84p65BmvhBqNHzJPMxMrv/?lang=pt,2026-06-04T00:32:38Z,1804,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3575,S0102-69092024000100531,O Antropoceno e seus múltiplos: pistas para percorrer um labirinto de &#8220;cenos&#8221;,The Anthropocene and its Multiples: Clues to Explore a Labyrinth of &#8220;Cenos&#8221;,José Marcos Froehlich; Luiza Vieira,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39039/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3575_S0102-69092024000100531.md,2467cc51a52cc3027fc7514ab76d3828f8c9cc9ba8ba9f879af9607a52637a13,26c26e8987abbeb116d910c18489e243faee19f8cfda9e2d2b763cb7613b5e83,TRUE,TRUE,64756,9853,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/SZf5HpxSykVBV4PSgtL5QYh/?lang=pt,2026-06-04T00:32:38Z,1009,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3576,S0102-69092025000100500,"Gabriel Monjane, uma biografia: Moçambique, Portugal e os zoológicos humanos","Gabriel Monjane, a biography: Mozambique, Portugal and human zoos",Marcos Alexandre dos Santos Albuquerque; Rhuann Fernandes; Baltazar Ernesto Mugabe,2025,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/40002/2025,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3576_S0102-69092025000100500.md,7df9b5fd3627ffd31ce1a18d1ce43ed59e388aa560251e123b4290866dc93a60,a16ae1b72f41d8614bee813a377f3a026a6b161f7e58257edbe63286363221d2,TRUE,TRUE,51216,7674,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/ftFjjKXxpKmhyvjW8MNmbNx/?lang=pt,2026-06-04T00:32:39Z,1426,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3577,S0102-69092025000100501,Irradiações do PCC sobre a subjetividade de meninas que trabalham no tráfico de drogas,PCC's irradiation on the subjectivity of girls who work in drug trafficking,Camila Caldeira Nunes Dias; Fabíola Perez Corrêa,2025,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/40001/2025,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3577_S0102-69092025000100501.md,645da7826a7062b91d9870abb7aa2b6ae6d978774576da966ff5ad2b9006408a,64d72c6dc0fae25cac32c8b02ad233fb39d4ed31a786d4294a9f2520391ef8c1,TRUE,TRUE,46307,7473,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/wMXWhNxFBXwRpyBXpX3cGQh/?lang=pt,2026-06-04T00:32:40Z,993,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3578,S0102-69092025000100502,Dinâmicas da pesquisa em divulgação científica no Brasil: trajetórias e carreiras,The Dynamics of Research in Science Communication in Brazil: Trajectories and Careers,Arquimedes Belo Paiva; Marko Synésio Alves Monteiro,2025,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/40003/2025,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3578_S0102-69092025000100502.md,ff0e6bdeca7f82ea29f5b13ec03319a2154c78fd051408f9dee9cc96834ebb98,8bb5f409cc3ffdc14fe6d0d9b94a228fa84abf553db7a5e594b3fb902d94bd0d,TRUE,TRUE,49135,7562,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/MCZZ6fYKbJqwxJnhL6Y83MN/?lang=pt,2026-06-04T00:32:41Z,1531,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3579,S0102-69092025000100503,"Sou, logo represento? Redes sociais no exercício de representação de parlamentares LGBTI+","I Am, Therefore Do I Represent? Social Media in the Representation Practices of LGBTI+ Parliamentarians",Bruno Rafael dos Santos; Michele Goulart Massuchin,2025,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/40004/2025.,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3579_S0102-69092025000100503.md,4e979d30a1a8e75eddfb78cd6a2ffa11e2e1536156b2d4e13abe127a7fbea890,c5e9125e8e20582bb7ce4c370b44e97a205d14339fba93ecdc0485aa88c5a31f,TRUE,TRUE,52284,7943,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/j5GRBBFZQchqYFrPHBrpZwh/?lang=pt,2026-06-04T00:32:41Z,1306,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3580,S0102-69092025000100504,Rigoberta Menchú y la crítica del lugar de enunciación: testimonio y política en los Estudios Culturales,Rigoberta Menchú and the critique of the locus of enunciation: testimony and politics in Cultural Studies,Carlos A. Gadea,2025,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/40005/2025,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3580_S0102-69092025000100504.md,367fc85f708f47b0f740f5b75598ecdbb9b78a5db9dd850a14f98ef25578a51d,709a84a160f34ca5008781e6e6cb039eef0713836a17fe38a477474a058dc201,TRUE,TRUE,57934,8885,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/7qrrqcygchGyyPFdxpGWjzb/?lang=es,2026-06-04T00:32:43Z,1315,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3581,S0102-69092025000100505,Cooperação internacional para difusão de políticas públicas: articulação e implementação de inovação com foco na agricultura familiar no Nordeste,International Cooperation for the Diffusion of Public Policies: Articulation and Implementation of Innovation with a Focus on Family Agriculture in Northeast Brazil,Alexciane Assis de Lima; Hemerson Pase,2025,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/40006/2025,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3581_S0102-69092025000100505.md,fd414c343f6d68b5598aae35535f2b8c8bb4d038e29382d70a9be480b8735812,e50ba4b3456afc8508a03042c638e48355820b5c445d5da0e49a6d70c2a6ea80,TRUE,TRUE,44795,6424,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/gYkZYzyF67SwVH3hBmStYVN/?lang=pt,2026-06-04T00:32:43Z,1165,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3582,S0102-69092025000100506,Razão e sentimento: as origens da ciência da moral de Harriet Martineau (1802-1876),Sense and Sensibility: The Origins of Harriet Martineau&#8217;s (1802-1876) Science of Morals,Veronica Toste Daflon; Bruna Raposo Tavares,2025,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/40007/2025,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3582_S0102-69092025000100506.md,0dce81d1fed3a1f7103fdd52b43d652710a94d11f08a9ca1a8bf513453d2743b,bd19d13410c3534f21d3a743c3ee02d58b82f8467fa002fe5356af5658a8cf15,TRUE,TRUE,40427,6285,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/rrYty5hnhmFzPzmNFdjKJkr/?lang=pt,2026-06-04T00:32:44Z,900,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3583,S0102-69092025000100507,La soledad del rider. Normativa y estrategias laborales de repartidores digitales en Brasil y España,The Loneliness of the Rider: Regulations and Labor Strategies for Digital Delivery Drivers in Brazil and Spain,Mario Henrique Guedes Ladosky; Gabriel López-Martínez,2025,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/40008/2025,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3583_S0102-69092025000100507.md,9926aa36b34c935817b52a4a0f9f3313d657027704b16a65e48f22443fbb37c7,26c8e0f54a8d850d110ccd5a76ad7f2f8fdbd8298ae91ae840c7b2d44a7c0981,TRUE,TRUE,51111,7842,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/gbnfYyvTwtH6hjQz9sfzTxt/?lang=es,2026-06-04T00:32:45Z,1241,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3584,S0102-69092025000100508,Pelas penumbras do cuidado: continuidades da política tecnomoral no ativismo pró-migrante em São Paulo,Along the Twilights of Care: Continuities of Technomoral Politics in Pro-Migrant Activism in São Paulo,Heike Drotbohm,2025,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/40009/2025,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3584_S0102-69092025000100508.md,6e555bb4ad4ddea74a5357d044d34d123eb6bca3d1d616e0e3eabc63a572a2d8,be7db6dceaae2fe03a362635d7d78b265eb9589570cf9acd09b643695cc37f3c,TRUE,TRUE,51722,7610,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/sz67GrTngQfPWhpds7FPzYz/?lang=pt,2026-06-04T00:32:46Z,1121,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3585,S0102-69092025000100510,O genocídio em Srebrenica: conflito e negacionismo,Srebrenica Genocide: Conflict and Denial,Andréa Carolina Schvartz Peres,2025,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/40015/2025,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3585_S0102-69092025000100510.md,91ae71e3b9ebb06f61e327ecf06a8a3f1a22c0cd1b0640f46e617370cf7a20a3,d78541dc29394ac28721d2bf6d2d639853825609ff84944134fe89094a2f9c7c,TRUE,TRUE,46788,7608,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/jZFX8YRJRGZ45d7fTDxnhyG/?lang=pt,2026-06-04T00:32:47Z,514,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3586,S0102-69092025000100511,Implementando ações afirmativas na pós-graduação: o processo de decisão colegiada na UFMG,Implementing affirmative action in graduate education: the collegiate decision-making process at UFMG,Bianca Drielly Mendes; Lilian Bambirra de Assis; Ana Paula Karruz; Bruno Lazzarotti Diniz Costa; Carolina Riente de Andrade Paula,2025,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/40013/2025,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3586_S0102-69092025000100511.md,034502172f2019d4058a95931380e389e0c537be5ba9060ee4d3a3043db6b7a0,9c8ec0deb20773980ea3922ec10148b90ec9536b5543b9a1de8575d133e0431a,TRUE,TRUE,47691,7327,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/d5gYSF6Jt79Hvj6rNcrmDFK/?lang=pt,2026-06-04T00:32:48Z,1198,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3587,S0102-69092025000100512,De vilão a filhos exemplares: homossexualidades masculinas nas novelas Roda de Fogo (1986-87) e A Próxima Vítima (1995),From Villain to Exemplary Sons: Male Homosexualities in the Brazilian Soap Operas Roda de Fogo (1986-87) and A Próxima Vítima (1995),Ricardo Augusto de Sabóia Feitosa; Roberta Manuela Barros de Andrade,2025,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/40012/2025,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3587_S0102-69092025000100512.md,528fef4d55161aa808ff63cfea683764a0bafa6082b0b4e44af5b7846de0f740,8e98a9ebf9e309ebd7f9ee996205b099dc0be3a51a25169d05326171061f84f9,TRUE,TRUE,51160,7898,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/8Nj34FvPq4DCYLkFnHGsDmf/?lang=pt,2026-06-04T00:32:48Z,1453,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3588,S0102-69092025000100513,As linguagens antissemitas dos intelectuais fascistas brasileiros (1931-1937),The Anti-Semitic Languages of Brazilian Fascist Intellectuals (1931-1937),Gustavo Gabaldo,2025,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/40017/2025,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3588_S0102-69092025000100513.md,95a5d0a1562cb42bfdc41424bf6d37db09f0cf790b1322b4f2263c6d4d63aae0,2674921f02efece76eb0efa600a5ac674af6f6662f4ef709e745317a54bb122f,TRUE,TRUE,63341,9621,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/V4XPzjvY4XYRgZ8XrYkFPLh/?lang=pt,2026-06-04T00:32:49Z,1053,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
