eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
3673,S0034-73292007000200013,Sistema internacional com hegemonia das democracias de mercado: desafios de Brasil e Argentina,Sistema internacional com hegemonia das democracias de mercado: desafios de Brasil e Argentina,Thiago Gehre Galvão,2007,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3673_S0034-73292007000200013.md,4cc7d246301544c1b332c0ebad06456b09ccbd12a830d06f4dd540afa6af473b,143b6d07fb76ee2bf17e683c8fa9e095bf994bb042a9dd8967e81d35ba2b6377,TRUE,TRUE,7627,1173,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/YxyYn44YcBCqbQpSrKVp56B/?lang=pt,2026-06-04T00:09:14Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3674,S0034-73292008000100001,"O papel da integração regional para o Brasil: universalismo, soberania e percepção das elites","The role of regional integration for Brazil: universalism, sovereignty, autonomy and elites' perception",Tullo Vigevani; Gustavo de Mauro Favaron; Haroldo Ramanzini Júnior; Rodrigo Alves Correia,2008,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3674_S0034-73292008000100001.md,161d9af8149adb9e0e450cf01265c2425c1a837600aa583ea3f18cbdaa7fc1c8,4b936e10e2beb0b0f3eb275608970ea4ace85493b5629aacbd2032fe68ec1dfd,TRUE,TRUE,57440,8540,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/GHwBNZJcQGpX6mFtjWfpHxR/?lang=pt,2026-06-04T00:09:14Z,692,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3675,S0034-73292008000100002,Tornando-se Global: um estudo organizacional da política externa brasileira,Going Global: an organizational study of Brazilian foreign policy,Andrés Rivarola Puntigliano,2008,0034-7329,Revista Brasileira de Política Internacional,,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3675_S0034-73292008000100002.md,0fcb3bc69cfae0c4ece1605c87c2b0b5a21f238143d4a0561079064310c2c730,19b4e851cd8b5ad701101fb2dda0904c11abd2fa0cc733bb422111b4b0850295,TRUE,TRUE,54540,8554,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/CYq6wybCqB9tP9pF6nCn38n/?lang=en,2026-06-04T00:09:14Z,334,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3676,S0034-73292008000100003,A diplomacia cultural no Mercosul,Cultural diplomacy in Mercosul,Maria Susana Arrosa Soares,2008,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3676_S0034-73292008000100003.md,157ba0c1aede57f287dc786fab395343430933d1eb17a843740f528b86bc907b,ea82a821bc4a43b554cad6ec6e52f6d9cdb66aa97a375fe3ae055eaf2e6baccd,TRUE,TRUE,42554,6357,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/mLtpW4YcQGFJ4FWZ3868KBf/?lang=pt,2026-06-04T00:09:15Z,431,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3677,S0034-73292008000100005,A África na ordem internacional do século XXI: mudanças epidérmicas ou ensaios de autonomia decisória?,África in the 21th century's international order: epidermic changes or essays of decisory autonomy?,José Flávio Sombra Saraiva,2008,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3677_S0034-73292008000100005.md,1613c6bde1d4d2bfe672a75aef1869163141d3bf9297a6c46b172d3ee5fbde3a,60dad0887aaddd88ea674b62a4484ea0b36e454a933bd62879b58ff1e7a08c90,TRUE,TRUE,41236,6430,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/HwHzZHjthLhSH5wrQtnVp6b/?lang=pt,2026-06-04T00:09:16Z,584,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3678,S0034-73292008000100006,Contextualizando a invasão à Baia dos Porcos,Contextualizing the invasion of the Bay of Pigs,Déborah Barros Leal Farias,2008,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3678_S0034-73292008000100006.md,26e5f64500c741fc9d7348975e653b25fb3326465f867a252c93f87feeaf123b,a28c09f6c758f844f492eb5501a40f6363caa91fe018b95ad295f70f4fdfe6bc,TRUE,TRUE,43653,6985,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/jfBNJdvRwNTFGQgyL5Ttxpb/?lang=pt,2026-06-04T00:09:16Z,764,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3679,S0034-73292008000100007,A ordem e as forças profundas na Escola Inglesa de Relações Internacionais: em busca de uma possível francofonia,The order and the deep forces in the English School of International Relations: in the search of some francophonie,Carlos Henrique Canesin,2008,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3679_S0034-73292008000100007.md,857c072865082c3e8eef11c9077effa0c5ea8c9442338560ce3a12743592f3b5,91005b15b5e4fb2f31b1ffcab1af07a7d2dac8e30a46919fcb12b5535c9cab7b,TRUE,TRUE,33591,5037,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/tqRh53n8MkNQTPkq6fQygDn/?lang=pt,2026-06-04T00:09:17Z,564,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3680,S0034-73292008000100008,Desarraigamento e a proteção dos migrantes no Direito Internacional dos Direitos Humanos,Uprootedness and the protection of migrants in the International Law of Human Rights,Antônio Augusto Cançado Trindade,2008,1983-3121,Revista Brasileira de Política Internacional,,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3680_S0034-73292008000100008.md,57d4516481825e5c8d1ea59be21a252e03256a96ef46015c8f848cc4b590d583,b8f73605eb4b57f435e14eb68dad742b26c157f3f28e3e51995f031c5989186d,TRUE,TRUE,72344,11486,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/ZdjhXZRr944MLrNmdVRXnwj/?lang=en,2026-06-04T00:09:17Z,686,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3681,S0034-73292008000100009,O poder político na energia e relações internacionais: o difícil equilíbrio entre o direito e a busca de segurança do Estado brasileiro,The power politics in the energy and international relations: the hard balance between the law and search of brazilian State security,José Alexandre Altahyde Hage,2008,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3681_S0034-73292008000100009.md,072527b5ca4cef21d75212ddb34a6a7c2e771fd87f7f4b0ea8a287ba9d4ed0ef,2dfd96258020eb5d386f7bbe61805059ddda275149414260595e97a31e848108,TRUE,TRUE,43960,6735,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/gXMgCHYtqnX5B4m6QBv699v/?lang=pt,2026-06-04T00:09:17Z,558,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3682,S0034-73292008000200001,Há cinquenta anos a Operação Pan-Americana,Há cinquenta anos a Operação Pan-Americana,Antônio Carlos Lessa,2008,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3682_S0034-73292008000200001.md,a60079c597800324cdff4d29dd8d5a4acd8683fea57e5f8cfcf8f86776f55339,c9a635929badd9f834b1520caeacc5b4f942b094f67e798f3884e2a0d384a659,TRUE,TRUE,7016,1090,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/hV6jFrcV9wBLbYjN4HRTQkJ/?lang=pt,2026-06-04T00:09:17Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3683,S0034-73292008000200002,Conceitos em Relações Internacionais,Concepts in International Relations,Amado Luiz Cervo,2008,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3683_S0034-73292008000200002.md,2509954afd42ec1f0ff384981b87b6275d6489b48110a49affda84fcbdfcbab8,699b055fbb3c6633ab18a7a5ba41aea71c0a82551c2445797cb2640357c55d5b,TRUE,TRUE,47245,7179,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/nwMkT5DfDqSfshWsNhBzhrw/?lang=pt,2026-06-04T00:09:18Z,778,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3684,S0034-73292008000200003,Requisitos ambientais e acesso a mercados: o setor de defensivos agrícolas,Environmental requirements and market access: the pesticide sector,Ricardo K.S. Fermam; Adelaide Antunes,2008,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3684_S0034-73292008000200003.md,3e26ed4a53e584f97fa3b65066c856bb1082efd7456e8e69d308e11978032f10,e4daf252219a3697f7e9f4b709b1a765f4fd34aef9640b7576b25c8ed63c311e,TRUE,TRUE,24835,3663,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/z4gQHWVFQfn4Wg9nWT5gLYk/?lang=pt,2026-06-04T00:09:19Z,510,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3685,S0034-73292008000200004,Crise e castigo: as relações Brasil-África no governo Sarney,Crisis and punishment: the Brazil-Africa relations in the government Sarney,Cláudio Oliveira Ribeiro,2008,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3685_S0034-73292008000200004.md,d9c8d0fd6031b3727711673de1048d1fd9e42ed03d32a2ff0f9ff8c32589caad,f3aa4529b33a1ccc5e653bb96f39bb398e05bd2c44fffa08853565148fd4d200,TRUE,TRUE,43514,6614,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/7HkYyYc6XdyMXXR4tfwZjRw/?lang=pt,2026-06-04T00:09:19Z,365,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3686,S0034-73292008000200005,Etanol e biodiesel como recursos energéticos alternativos: perspectivas da América Latina e da Ásia,Ethanol and biofuels as alternatives energetic sources: Latin-American e Asian perspectives,Gilmar Masiero; Heloisa Lopes,2008,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3686_S0034-73292008000200005.md,ce840ac643457043898250be1f8a43d771a350f74caa5d98df02db240e33280c,db74c07b22ab20e438f4957904cf164e7c5d7b6dce335fd2c79aea10a22c63f4,TRUE,TRUE,43412,6787,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/mCHWKcjgtg6dCgD5n4Ygqhv/?lang=pt,2026-06-04T00:09:20Z,469,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3687,S0034-73292008000200006,"Opinião pública e política externa: insulamento, politização e reforma na produção da política exterior do Brasil","Public opinion and foreign policy: insulation, politicization and reform in the production of Brazilian foreign",Carlos Aurélio Pimenta de Faria,2008,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3687_S0034-73292008000200006.md,7ed62f8e7c3c13445e6260511bb539dd1a1173ddc264c33a33886c8d7772cd5f,3df9c6e0f0c6c5f09e2ec72790eea762fb09d6f0c20bcef08602888164ed1af2,TRUE,TRUE,45939,6832,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/KcLn9ws8QNX8VQB5pvHQG3N/?lang=pt,2026-06-04T00:09:20Z,339,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3688,S0034-73292008000200007,Indicadores e Análise Multidimensional do Processo de Integração do Cone Sul,A multidimensional analysis of the process of regional integration in the Southern Cone,Andrea Ribeiro Hoffmann; Marcelo Coutinho; Regina Kfuri,2008,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3688_S0034-73292008000200007.md,3447deb06c8792b41d82ba8e57601859beb2b48dc7e1b009369d548d64bfc0ab,0c71e57ebf54a4cef165a8323779429b38d60575ea6fccafe49e753a7fdd2c95,TRUE,TRUE,45469,7170,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/hDbQL5vyQ6m9zLpnmTTFw6y/?lang=pt,2026-06-04T00:09:20Z,577,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3689,S0034-73292008000200008,"Uma avaliação do efeito institucional sobre o comportamento dos Estados membros da OMC a partir da análise da convergência e divergência nas negociações do Gatt, Gats e Trips","An evaluation of institutional effects of WTO members' behavior from an analysis of convergence and divergence on the negotiation of GATT, GATS and TRIPS",Taiane Las Casas Campos,2008,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3689_S0034-73292008000200008.md,f228b3638e6cd305e42ed99ba75a7a9945b524007e432ae50435875ce015e3e7,8912e6c6f2eb605c1fdca35a8ee4d9dc6600e8e8420125053b33a9a5c867e8a3,TRUE,TRUE,45507,6881,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/HyV8ZTMD5MmXgSkrg3d3tnJ/?lang=pt,2026-06-04T00:09:21Z,306,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3690,S0034-73292008000200009,A política externa do Brasil no século XXI: os eixos combinados de cooperação horizontal e vertical,Brazil's foreign policy in the 21st century: the combining axis of horizontal and vertical multilateral cooperation,Cristina Soreanu Pecequilo,2008,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3690_S0034-73292008000200009.md,61ebb71582eb1b563e00d5743dc464a1890d4f3915f5ea349e3fa2830f6d0543,3455b4c8500b25f890ce7ff87966da72ea0db8e195349b4fbf6e91e567c5ec79,TRUE,TRUE,43021,6681,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/JzDTpX6cTKThqB3HRScTVKv/?lang=pt,2026-06-04T00:09:21Z,461,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3691,S0034-73292008000200010,"Argentina y Brasil en la Política Internacional: regionalismo y Mercosur (estrategias, cooperación y factores de tensión)","Argentina and Brazil in the Internacional Politics: regionalism and Mercosur (strategy, cooperation and factors of tension)",Raúl Bernal-Meza,2008,1983-3121,Revista Brasileira de Política Internacional,,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3691_S0034-73292008000200010.md,df5d075743a1e4209b78d711036d7b93fa41ce8e5a865280acc9d96d5294c6c0,f4e8efbff80ce8643e9ef58930b6ef13f4dacee07f50aaf07ded12bfcc45dc5c,TRUE,TRUE,59588,9305,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/yT6tfcVvbRKkQmtW7YCTQfG/?lang=es,2026-06-04T00:09:21Z,766,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3692,S0034-73292008000200011,Transição malograda de um poder emergente? A participação brasileira nas negociações tarifárias da Rodada Tóquio,Thwarted transition of an emerging power? Brazilian participation in the tariff negotiations of the Tokyo Round,Rogério de Souza Farias,2008,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3692_S0034-73292008000200011.md,660a0b7b07a8d4163a17c2b6d7421812eda60a23982f85dec5ffdd889b13152a,2cfb0e28ded8c828bd18544effa7f09b99966fc0d54e8d04c5208eed41f3866f,TRUE,TRUE,35532,5414,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/k9Z9mTmJnfncwNRF5G7vtrn/?lang=pt,2026-06-04T00:09:21Z,474,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3693,S0034-73292008000200012,Le diplomate et l'intrus: l'entrée des sociétés dans l'arène internationale,Le diplomate et l'intrus: l'entrée des sociétés dans l'arène internationale,Ana Flávia Barros-Platiau,2008,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3693_S0034-73292008000200012.md,630208e1afdd640cbc13acaadcbb65bac85484709bfd95e10706de66d9e551a6,197b90c0c167d3052745728d26ed8f48237c08e102a2633a0bb4fa00c74d57ca,TRUE,TRUE,4181,603,pdf_text_extraction,https://www.scielo.br/j/rbpi/a/nWnq3t9b6JZsSJr8PnwSJTB/?lang=pt&format=pdf,2026-06-04T00:09:22Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3694,S0034-73292009000100002,"União Européia, reformas institucionais e déficit democrático: uma análise a partir do mecanismo de co-decisão","European Union, institutional reforms and democratic deficit: an analysis of the co-decision mechanism",Marcelo de Almeida Medeiros; Cinthia Regina Campos,2009,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3694_S0034-73292009000100002.md,9454240c2a518c9868062579b036e458cffc40fe6fa035b766050b4811966bb0,d6d21ea0010cf1e91f93b4227b22c355cd5909a75ff8ad847ad74fa655e6de43,TRUE,TRUE,43616,6637,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/ZwJqVJPDZbhn6hVnMpW9zZb/?lang=pt,2026-06-04T00:09:23Z,544,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3695,S0034-73292009000100003,"Instituições, Direito e soberania: a efetividade jurídica nos processos de integração regional nos exemplos da União Européia e do Mercosul","Institutions, law and sovereignty: a legal effectiveness in the processes of regional integration of European Union and the Mercosur",Patrícia Luíza Kegel; Mohamed Amal,2009,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3695_S0034-73292009000100003.md,4c13c6c24852227cb4124a0e361b6830b44f18f1e50680ed4db6b22d7457dfb2,25943672fec5cb3f9211e659d39cb1baf54eefc2315b9e637e5710e12f3d7cef,TRUE,TRUE,43672,6316,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/ZhLVYtp979Y7qJYbV4fB4jr/?lang=pt,2026-06-04T00:09:23Z,313,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3696,S0034-73292009000100004,Normas e redistribuição: um estudo sobre condicionantes internacionais das políticas de combate ao racismo no Brasil,Norms and redistribution: a case study of international influences over policies against racial discrimination in Brazil,Rodrigo de Oliveira Godinho,2009,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3696_S0034-73292009000100004.md,e886d0035f1b52f7c747b4fda87dcd64f318b379a169b2c776a919b4ccde68f1,c1578fb1094b429febfc9467cdf3aa50cc3132479a6b7af430b3f70f5522c821,TRUE,TRUE,46537,6815,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/WnRpqvWLXFcMMvY8qQhdF8c/?lang=pt,2026-06-04T00:09:24Z,406,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3697,S0034-73292009000100005,"Política externa planejada: os planos plurianuais e a ação internacional do Brasil, de Cardoso a Lula (1995-2008)","Planned foreign policy: plurianual plans and Brazil's international action, from Cardoso to Lula (1995-2008)",Antônio Carlos Lessa; Leandro Freitas Couto; Rogério de Souza Farias,2009,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3697_S0034-73292009000100005.md,3e39ada8854d1a643695d3f9c20f682009e468e6a2377fc6508afe6115db33ab,2759f95df6e6391760f6f709b0522ffe3b46613a088e7ea41a946beb866d2295,TRUE,TRUE,52236,7972,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/x6Vqphj7ZZg8nG9pZrmRvjH/?lang=pt,2026-06-04T00:09:24Z,517,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3698,S0034-73292009000100006,A política estadunidense de desgermanização do sistema de transporte aéreo brasileiro: o caso da Condor,The American policy for the de-germanization of Brazilian air transport system: the case of the Condor company,Tánia Quintaneiro,2009,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3698_S0034-73292009000100006.md,e428c7274cfe7b6e0a74c22271b42c9a10db5c5f11dfb7017d1d9022c01207af,5b6d3d5239cdb63515993dcafcfd40a301085da5fb48b08829449673755cc6f1,TRUE,TRUE,56607,8852,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/7KP3tGhsgTHYMpdSBnk9Pcy/?lang=pt,2026-06-04T00:09:24Z,522,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3699,S0034-73292009000100008,"Argentina, Brasil e Venezuela: as diferentes percepções sobre a construção do Mercosul","Argentina, Brazil and Venezuela: different perceptions about the construction of Mercosul",Miriam Gomes Saraiva; José Briceño Ruiz,2009,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3699_S0034-73292009000100008.md,a00030e262e3d742f36bf73ae9cca24e6800d9eb663270c43d4b0cfb5cb8cd09,afc4a3d4d365b94dcdf07ec59e4c9e7263c118c48df6488c0b0f2b62f668f1e6,TRUE,TRUE,43923,6663,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/yTkSBgwKw4KWDwyGfCZj3Fh/?lang=pt,2026-06-04T00:09:25Z,490,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3700,S0034-73292009000100009,A política comercial da administração Bush: o CAFTA-DR e a resistência interior,Bush's trade policy: the CAFTA-DR and the inner resistence,Thiago Lima,2009,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3700_S0034-73292009000100009.md,1a5ef05f88d1569d3937a52ded85d15d827de6d5ed14b8c0787362f1bb23f817,c5b183fad91fd20edc39c1eef64fda2770359d50dc6a4c8c8d08286f5bdd2289,TRUE,TRUE,39887,6138,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/XYZndWHzbHGKz7HrGTB3BnP/?lang=pt,2026-06-04T00:09:25Z,257,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3701,S0034-73292009000100010,O universalismo europeu: a retórica do poder,O universalismo europeu: a retórica do poder,Paulo Ricardo Muller,2009,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3701_S0034-73292009000100010.md,1d4fda323104812f5d05d533208167b5aff662866c5cb92fe4fa96ac240c33df,e21b531fa36baa1cad2ed89b6aa84f58dc7c99597a14099703bbf415ceb989d3,TRUE,TRUE,4752,684,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/rCBznvGXVBkDFDcc3QSmLnz/?lang=pt,2026-06-04T00:09:25Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3702,S0034-73292009000100011,Peace in international relations,Peace in international relations,Fernando Cavalcante,2009,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3702_S0034-73292009000100011.md,53e2fc365118848c9285d551504b8aa7f2046afdf43e80e29160efc56c76fb0d,48f427f980c1b2abdc451e09e355d2e1aa45e2304fb03c5f20d69f9b0eb5ddeb,TRUE,TRUE,5007,740,pdf_text_extraction,https://www.scielo.br/j/rbpi/a/Mr7vQ5rczRhCTV3rKHQPSRc/?lang=pt&format=pdf,2026-06-04T00:09:26Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3703,S0034-73292009000100012,The Post-American World,The Post-American World,Fábio Albergaria Queiroz,2009,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3703_S0034-73292009000100012.md,9614fc9a75d406ecf417ba25606dd971c7cdef7c5160ade2fa8cf3609f785833,e40230a362115cd63ec784fc1bf16d3beaf0bba0f32c849da9663abe12f5ce12,TRUE,TRUE,5496,843,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/kzLQqdnnbNbQd9xtYYSzF3t/?lang=pt,2026-06-04T00:09:26Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
