eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
3577,S0102-69092010000100001,Gildo Marçal Bezerra Brandão (1949-2010) no coração da grande política,Gildo Marçal Bezerra Brandão (1949-2010) no coração da grande política,Marco Aurélio Nogueira,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3577_S0102-69092010000100001.md,8d7dbcc21775977b7d5348e738ee8b719244b2532f59616edb2f97e7c3c8ac17,6efecb0cc224527f03e5d5af8308625a272507c637fee151ba527fbf2e0099da,TRUE,TRUE,10693,1709,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/b3DwDmQQ98tnXRJkFsjDq8L/?lang=pt,2026-06-04T00:29:05Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3578,S0102-69092010000100002,"Comparação entre os sistemas políticos da Argentina, do Brasil e do Chile: raízes históricas","Comparing political systems in Argentina, Brazil, and Chile",Torcuato Di Tella,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3578_S0102-69092010000100002.md,7719412cbca6c3e27b3474553de3182e718735e5a5db79c8024ff1f380ae7804,3f46c11bb2f6b18fcb03edb9eef1b17c3a374ad57ee397487b97f8b1c2f1b001,TRUE,TRUE,46998,7354,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/RGSKG9zMCypGDdjg7MsYN3g/?lang=pt,2026-06-04T00:29:06Z,1445,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3579,S0102-69092010000100003,"Coexistência cultural e ""guerras de religião""","Cultural coexistence and ""religion wars""",José Augusto Lindgren Alves,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3579_S0102-69092010000100003.md,af0fdeff409c6bfd7da3c47aff2dcd7090bc93dde12f57aff5f9d8439d8ee616,af67584487bf573edc87530a739a303566510ca583afdf650a4c7d687b25e4e5,TRUE,TRUE,52598,7803,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/WrB8FFGpXChFH3Z93RbX4Cn/?lang=pt,2026-06-04T00:29:06Z,866,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3580,S0102-69092010000100004,Maquiavel e o conceito de liberdade em três vertentes do novo republicanismo,Machiavelli and the concept of liberty in three branches of the new republicanism,Ricardo Silva,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3580_S0102-69092010000100004.md,6b12bdccb549907bc55d1ff2fa962c8c811247e8d5966bfdf3f8e5716b5b13a4,6977323b9978353905e05f3b17f644c917bc3d8c9f32dc968feaaac7b5c63cd9,TRUE,TRUE,74861,11558,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/frXpRyBqwvQJWXGBxLn5tmQ/?lang=pt,2026-06-04T00:29:06Z,740,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3581,S0102-69092010000100005,Conselho de comunicação social: uma válvula para o diálogo ou para o silêncio?,Council of social communication: a valve toward dialogue or toward silence?,Anita Simis,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3581_S0102-69092010000100005.md,70bc008e4a86cff8163df85a2acfe2ebd9ffda10f59a9ef83984f412fd55347e,0e14ce0d3705ea14fa6870a72dc356149b24e4d71dec2e39972e1fd5c906e171,TRUE,TRUE,37765,5905,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/PhmZCRw5WZ9xHwq45fVFbhJ/?lang=pt,2026-06-04T00:29:06Z,459,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3582,S0102-69092010000100006,A exaustão das cidades: antienobrecimento e intervenções urbanas em cidades brasileiras e portuguesas,The exhaustion of cities: counter-gentrification and urban interventions in Portuguese and Brazilian cities,Rogerio Proença Leite,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3582_S0102-69092010000100006.md,17ee0d6c3f5be6abd17601cc65fd6c28338d28d0ee681c89788649e4213b382a,f4246cfed0ffafee7eab25512a90d5abac4fdab8b873e40b5b18f72afe830718,TRUE,TRUE,46901,6955,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/4X3wjRZyYjRDDbcF557k3HM/?lang=pt,2026-06-04T00:29:07Z,725,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3583,S0102-69092010000100007,"Análise de redes sociais e migração: dois aspectos fundamentais do ""retorno""","Social network analysis and migration: two fundamental aspects of the ""return""",Dimitri Fazito,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3583_S0102-69092010000100007.md,f6236fb44e22604978b5f9efae8a7f7deaba1ea660266254aa90224414280fd2,bccd4e4e17626e72b8dbbe12eb5e764711f05ae980fcc389537aa7e25a2c3b07,TRUE,TRUE,34328,5090,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/ZP8vtR8Dp6gDvMxrBpWf7td/?lang=pt,2026-06-04T00:29:07Z,873,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3584,S0102-69092010000100008,Os trabalhadores e suas vivências cotidianas: dos tempos de trabalho e de não-trabalho,Workers and their everyday experiences regarding: work time and non-work time,Ana Claudia Moreira Cardoso,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3584_S0102-69092010000100008.md,1616c4af03ca22cda14efbcaa19c520d4ea6ca54fa5fe5879167975b76a7751e,5c823eb5b8f026a2d0b0a011cec07303513fe56604d720b2ca6cec844e9404e3,TRUE,TRUE,57294,9237,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/wrg8hScgr3vhmXLqLGgLGMS/?lang=pt,2026-06-04T00:29:07Z,850,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3585,S0102-69092010000100009,Corpo e outras (de)limitações sexuais: uma análise antropológica da revista Sexuality and Disability entre os anos de 1996 e 2006,The body and other sexual (de)limitations: an anthropological analysis of the magazine Sexuality and Disability between 1996 and 2006,Nádia Elisa Meinerz,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3585_S0102-69092010000100009.md,2b5627d00f9893fcc16a8b93b30157fb5eb94b9cabcaa96c4e5885f33d57b161,ab8dfefe099b1f47ecedc78683650f39571d17be9bca69a816a92f964ee5c8c6,TRUE,TRUE,50802,7533,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/4wLQYWD4c5wzc5spRtG4qYB/?lang=pt,2026-06-04T00:29:08Z,747,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3586,S0102-69092010000100010,Sociologia do trabalho no Brasil: entrevista com Leôncio Martins Rodrigues,Sociology of labor in Brazil: an interview with Leôncio Martins Rodrigues,José Ricardo Ramalho; Iram Jácome Rodrigues,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3586_S0102-69092010000100010.md,08e62aab0d9dd784d5253854bd147ef051d8b4321c39358b8527fa540484fa1f,c0f07e56b2a3677c87ae4bc13dae5e3e5877eb2336dd1db9eb10b7e5ee3e871d,TRUE,TRUE,67885,10732,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/YRN3Xtr8THC8Yj9sV7NsLgs/?lang=pt,2026-06-04T00:29:08Z,840,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3587,S0102-69092010000100011,"Cidade, atores e processos sociais: o legado sociológico de Lúcio Kowarick","Cidade, atores e processos sociais: o legado sociológico de Lúcio Kowarick",Irlys Alencar Firmo Barreira,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3587_S0102-69092010000100011.md,43eda6afbdc55d217954d0f466e369ab939c4b31226d7e90b64ca46ba2dcab43,16ac5f688f5052214fd0a3b05ff50eb6b20a57b49fba726177f30f8361138e30,TRUE,TRUE,43684,6498,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/bx7gKTCdG5q54w58G6YvWZs/?lang=pt,2026-06-04T00:29:09Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3588,S0102-69092010000100012,"Um olhar para as famílias, de dentro e de perto","Um olhar para as famílias, de dentro e de perto",Heloisa Buarque de Almeida,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3588_S0102-69092010000100012.md,9fa5ecfec4d3427bdce6e1dcef46b8bc493af09b36874b3a48b3872ebcc3a591,ad7bf4af4524230a423ef326acdf941a638250f061e74856af5fc6e9af450336,TRUE,TRUE,8330,1338,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/qkjBdC3WzGCqMXc4ghT43TC/?lang=pt,2026-06-04T00:29:09Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3589,S0102-69092010000100014,"Vozes, tosses e sussurros","Vozes, tosses e sussurros",Octavio Bonet,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3589_S0102-69092010000100014.md,f343b4c6f68920984a966a4f76676b06687947041ddf743dbd561784535950d0,59914c1724da7b08861b7dd2ce8adec4c2d0db45b34970160fafef7b21b6d95e,TRUE,TRUE,12208,1909,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/h5DtHsprFw9FyWTPYcqKXGm/?lang=pt,2026-06-04T00:29:10Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3590,S0102-69092010000200001,"Falas, objetos e corpos: autores indígenas no alto rio Negro","Speeches, objects, and bodies: indigenous authors in upper rio Negro",Geraldo Andrello,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3590_S0102-69092010000200001.md,8fd0999245f4605eb204eae6ea0b95d54f92c7ed2d4b0e8f6b5569cab81361a9,34a0e6ab35bbfe2cbb4b9bd26ed4e4ab923af455109ac2cea0e528e620f2b5f7,TRUE,TRUE,75304,12048,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/MbwQY8nZxJ6M4Kq9LbmQ9dD/?lang=pt,2026-06-04T00:29:10Z,1321,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3591,S0102-69092010000200002,Organização política e cultivos ilícitos de coca na Bolívia: uma abordagem etnográfica,Political organization and illicit coca cultivation in Bolivia: an ethnographic approach,Rosinaldo Silva de Sousa,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3591_S0102-69092010000200002.md,3f5f72cdc12e0f2a8e99ba902ec998072670b61b034e6d943332d9d45c3abd38,a7785c83c6469e36131458cff8c70c72944c5bd894cb9335816df604832bb4ee,TRUE,TRUE,47754,7327,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/NQh3NJTYCMWrWwJdBmZPJsw/?lang=pt,2026-06-04T00:29:10Z,793,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3592,S0102-69092010000200003,Autonomia na lei: as forças armadas nas constituições nacionais,Autonomy in law: armed forces in national constitutions,Suzeley Kalil Mathias; André Cavaller Guzzi,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3592_S0102-69092010000200003.md,c8f4ff10a101ba05378a44a4d40e9f5a7b79d4cff24dc920555ab8dab5e1983c,8436d5ad72c69833452127a6e9be4710be69b3b0b736e242edbb3c688f958d16,TRUE,TRUE,56939,8994,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/jYDkXBS75JwGsQBT8bgtPbm/?lang=pt,2026-06-04T00:29:11Z,532,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3593,S0102-69092010000200004,A produção da imparcialidade: a construção do discurso universal a partir da perspectiva jornalística,Production of impartiality: the construction of a universal disco urse from the journalistic perspective,Luis Felipe Miguel; Flávia Biroli,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3593_S0102-69092010000200004.md,0b9978523675aca2574ce43a24b6b4f6668a855a799eb540aae1160bccab8cf4,ae2907d00d42a87633250cba669a4bcb1295350ad8083dee89f8dfdd9ea6cae6,TRUE,TRUE,65239,9799,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/7mM4dBPXgZMy8zbbVYYB3MN/?lang=pt,2026-06-04T00:29:12Z,729,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3594,S0102-69092010000200005,"Desigualdade de oportunidades no Brasil: considerações sobre classe, educação e raça","Inequality of opportunities in Brazil: considerations on class, education, and race",Pedro Ferreira de Souza; Carlos Antonio Costa Ribeiro; Flavio Carvalhaes,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3594_S0102-69092010000200005.md,4266ec33642053d1d0cbd418f8fec4347218b4bd4e7c906959716ccc1c35da6b,b12b432bf47ee935e2eb644282beb85733ac2dad58308e9d84d50cf11a0300fd,TRUE,TRUE,44510,7093,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/KbRBM6Fhcf5mzMFDBzjDFBz/?lang=pt,2026-06-04T00:29:12Z,885,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3595,S0102-69092010000200006,O que há de radical na teoria democrática contemporânea: análise do debate entre ativistas e deliberativos,What is radical in contemporary democracy?: The debate between activists and deliberative democrats,Cláudia Feres Faria,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3595_S0102-69092010000200006.md,f169cd92512919b7fd2e60070d9d88bcbbb2682a08923cfe339b40be4a16b0ba,a4f9c3658bf7640a0a58a662cbb3deaae830abdcc7778bb5d7010182c1437bd7,TRUE,TRUE,33999,5086,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/Z7zJzwgbnY5GchtmR6dtPmS/?lang=pt,2026-06-04T00:29:12Z,838,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3596,S0102-69092010000200007,Marxismo e ciência social: um balanço crítico do marxismo analítico,Marxism and the social science: a critical appraisal of analytical marxism,Renato Perissinotto,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3596_S0102-69092010000200007.md,65c47739cd7690ba2d45ddd6ca9ebe9b5757a71e2bc4086b0de7535fb7b54402,96ed51924add5c6e3acd33bb790021c27c8a94f83e778157d570b01f72fe18e4,TRUE,TRUE,50467,7722,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/MQFJZLgmtT3qmDRY39yZVZk/?lang=pt,2026-06-04T00:29:12Z,586,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3597,S0102-69092010000200008,Secularização ou ressacralização? O debate sociológico contemporâneo sobre a teoria da secularização,Secularization or resacralization? The contemporary debate over the secularization of the sociological theory,José de Jesús Legorreta Zepeda,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3597_S0102-69092010000200008.md,fbcd359c191397ea9d77691c48ef7c516e93fd399ff7e8e34819deb766672a0e,685e16d6e0bc17763afa61557bc44a38ded2106b16c4b8447f18037b2c446a5d,TRUE,TRUE,43196,6357,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/v5xJPcCMmFbyCJqM5g59stb/?lang=pt,2026-06-04T00:29:13Z,511,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3598,S0102-69092010000200009,A sociologia israelense e a crise do consenso sionista,Israeli sociology and the crisis of the zionist consensus,José Maurício Domingues,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3598_S0102-69092010000200009.md,d67c98a765afb9f17e0948331941857ac9dee57b3edc549d2dd0537b4c33efb0,d528567b8e9be752d8082aa5966dea7911ae844b9713e86a0c45100d732ba0f5,TRUE,TRUE,45818,6938,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/zKGZ8vZBSVtkJTrKgJqPw9L/?lang=pt,2026-06-04T00:29:14Z,777,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3599,S0102-69092010000300001,Lusotopia como Ecumene,Lusotopy as Ecumene,João de Pina-Cabra,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3599_S0102-69092010000300001.md,89bb97cbce74dff2ccbfc232cbb35e16d274ecafc60d47d5f99543c6630de90a,7f416e97a5f2f32c4c2e095fc84fd7d5839c46a25ba2422b1c2b278153757d6a,TRUE,TRUE,56875,8931,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/GdYK3yjvPtB5G6DkdjtDhjC/?lang=pt,2026-06-04T00:29:14Z,664,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3600,S0102-69092010000300002,A globalização popular e o sistema mundial não hegemônico,Economic globalization from below the nonhegemonic world system,Gustavo Lins Ribeiro,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3600_S0102-69092010000300002.md,a531e8516fa5a51955d27ab1b028d5a85a2b741c8abbb8c99d1c0d69cf60c286,776a40a70009de8151ff9abf1eece2fd493149bcd22c65cbd6c77fef51556cd7,TRUE,TRUE,58419,9035,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/vfFYg65Lc75rbct8RsZQytb/?lang=pt,2026-06-04T00:29:14Z,892,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3601,S0102-69092010000300003,"As bases do Lulismo: a volta do personalismo, realinhamento ideológico ou não alinhamento?","The basis of Lulismo: the return of personalism, ideological realignment or non-alignment?",Lúcio Rennó; Andrea Cabello,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3601_S0102-69092010000300003.md,cedef54706f7b3a3498385e59f3eabdc1c8c94905f34db537a5e418d926d6998,300f087b0cb19e8fca2b7797e06435035792c3fb98ffdd4af5a14b03d9c952d7,TRUE,TRUE,53650,8513,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/mDBBBDYFby5hWJSvCTzmR3n/?lang=pt,2026-06-04T00:29:15Z,509,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3602,S0102-69092010000300004,A família do direito e a família no direito: a legitimidade das relações sociais entre a lei e a Justiça,Lawful family and family in the law: legitimacy in the social relation between law and justice,Alexandre Zarias,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3602_S0102-69092010000300004.md,e17364d0aaeff8bcfe5b5220f871bdfb02c47f803d81520caa8de9f6c0e24bbe,d2279be7ac2b7ae8b6d582fc6a9c543bcd94eaae8636d15ccfe4912982757570,TRUE,TRUE,54455,8710,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/mtrdd7vmQc9Bw54XhXW8QbH/?lang=pt,2026-06-04T00:29:16Z,1068,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3603,S0102-69092010000300005,Corpo e Doença no trânsito de saberes,Body and illness in the transit of knowledges,Cynthia Sarti,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3603_S0102-69092010000300005.md,37ab9923d5cb3eaf5dd35bb0bee2f222d5086baac1f2c0951c8b861be4856101,3f30b36b2c041f8341866f20d6a88ad2b368bc6c283da5800b3ca9d56238d86a,TRUE,TRUE,46458,7319,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/gynNTjZQvN3vfn7r6HXSRVD/?lang=pt,2026-06-04T00:29:16Z,849,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3604,S0102-69092010000300006,Aborto e células-tronco embrionárias na campanha da fraternidade: ciência e ética no ensino da Igreja,Abortion and embryonic stem cells in the fraternity campaign: science and ethics in the teachings of the catholic church,Naara Luna,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3604_S0102-69092010000300006.md,f0f6f2d09927c525ff6acd27c630908de1b4ab3c422473a417a4899e3842ec7c,eda124e09d478d9659affdec0bf9a794367c9492c93631850ae2613710736169,TRUE,TRUE,47247,7563,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/wc8Cjd93p4L4CfBbqkRShhd/?lang=pt,2026-06-04T00:29:16Z,866,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3605,S0102-69092010000300007,Experiência social e crítica em André Gorz e Axel Honneth,Social experience and critique in André Gorz and Axel Honneth,Sílvio Camargo,2010,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3605_S0102-69092010000300007.md,619796abf799d0b7e7feeba04072c5e1a1e010e6b7c72165615cfd501cbe80b6,c5502352e96944dd688ce52835e9ba242b498c4b68b2ca1ff6ccd1326c69c1dd,TRUE,TRUE,47410,7286,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/HbYsHH9sRXV753RgXG5fBLL/?lang=pt,2026-06-04T00:29:17Z,847,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3606,S0102-69092010000300008,"Representação, Deliberação e estudos legislativos","Representation, deliberation, and legislative studies",Marta Mendes da Rocha,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3606_S0102-69092010000300008.md,90ab13d19e9bbdafbbfdf4f10edae8c1e8bcb4862b9a9ab6671668f931ca57e0,242b8cd072b4783e06f5de46f5b6224e720c06ea804bafe241c9081e647f6b90,TRUE,TRUE,56889,8502,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/5vqkR4cL7XKQPnfzzJ5VMkp/?lang=pt,2026-06-04T00:29:17Z,814,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3607,S0102-69092010000300009,Governamentalidade e Anarqueologia em Michel Foucault,Governmentality and Anarchaeology in Michel Foucault,Nildo Avelino,2010,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3607_S0102-69092010000300009.md,b34ecc4294a43b026326b325b6820fa2d4623c6dd70451668d558ac572dc704b,a78040f6a24599b144d26ec5d7e7c67da7e4ea292f66f1f562cb3142b3ec9dc5,TRUE,TRUE,67343,10876,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/qMGJx7MbmWrLvrq39t5H3Fx/?lang=pt,2026-06-04T00:29:17Z,558,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
